player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3037,Mousa Sidi Yaya Dembélé,76,2,0,0.065537207,2,40,37,0,1,0.019762408,6,5,15,4,2,1,3,1,3,5,0,0,1,2,1,9
3077,Jan Vertonghen,90,0,0,0.0,0,73,64,0,1,0.28177816,0,0,1,2,1,0,6,4,2,0,11,1,2,4,1,9
3086,Ben Davies,90,0,0,0.0,0,63,53,0,0,0.0,1,1,8,4,0,0,6,1,0,1,12,0,1,1,0,10
3094,Bamidele Alli,26,2,1,1.0012455,2,8,5,0,0,0.0,0,0,2,1,1,0,2,0,1,2,0,0,0,0,0,3
3099,Hugo Lloris,90,0,0,0.0,0,15,9,0,1,0.021468151,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3205,Kyle Walker,90,1,0,0.019762408,1,73,59,0,3,0.12524343300000002,1,1,9,0,1,1,0,0,5,1,2,0,0,0,0,6
3310,Tom Carroll,14,0,0,0.0,0,6,1,0,0,0.0,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0
3585,Erik Lamela,64,1,0,0.28177816,0,38,31,0,5,0.280774046,2,1,5,2,0,0,4,1,3,2,0,0,1,2,0,15
4831,Nacer Chadli,90,5,0,0.284016694,0,35,31,1,1,0.65711045,1,0,8,0,1,0,4,0,4,0,1,0,3,0,0,3
8520,Nabil Bentaleb,3,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10955,Harry Kane,90,4,0,0.13489784,1,22,20,0,3,0.44524439,4,3,6,1,1,0,6,0,2,1,1,0,3,1,0,9
10956,Eric Dier,90,1,0,0.099196844,0,63,55,0,0,0.0,0,0,7,1,1,1,2,0,1,1,1,0,2,1,0,5
20005,Toby Alderweireld,90,1,0,0.011417091,0,65,58,0,0,0.0,0,0,3,0,0,0,1,0,3,0,8,0,1,0,0,3
40127,Ryan Mason,87,2,0,0.073911968,0,68,58,0,2,0.111080153,3,2,3,2,2,1,1,0,6,1,0,0,0,1,0,8
