player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3037,Mousa Sidi Yaya Dembélé,67,1,1,0.5305133,1,31,27,0,1,0.024394179,2,1,12,4,1,0,5,4,4,1,0,0,3,4,1,14
3043,Christian Dannemann Eriksen,90,1,0,0.018781064,0,63,48,1,5,0.46228750900000004,2,2,5,0,1,1,2,0,5,1,0,2,3,0,0,11
3077,Jan Vertonghen,90,0,0,0.0,0,49,37,0,0,0.0,0,0,11,1,0,0,2,1,1,0,4,2,2,1,0,4
3094,Bamidele Alli,90,2,0,0.031119735,0,43,38,0,1,0.15852042,8,2,11,2,2,0,2,2,8,2,2,0,1,2,1,23
3099,Hugo Lloris,90,0,0,0.0,0,34,24,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
3205,Kyle Walker,81,0,0,0.0,0,57,51,0,1,0.037911233,2,1,6,1,1,0,7,4,6,1,3,2,2,6,0,18
3308,Kieran Trippier,9,0,0,0.0,0,4,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3534,Clinton Mua N''Jie,6,1,0,0.15852042,1,2,1,0,0,0.0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2
3585,Erik Lamela,90,1,1,0.48817176,1,51,44,0,0,0.0,3,1,9,4,0,0,1,1,8,0,2,0,1,1,1,29
3594,Danny Rose,90,2,0,0.042699289,0,47,34,0,0,0.0,1,0,5,2,1,1,5,1,5,2,2,0,2,4,1,11
10955,Harry Kane,84,4,3,1.5283251629999999,4,19,8,0,0,0.0,0,0,6,0,2,0,4,0,6,4,1,0,3,0,0,11
10956,Eric Dier,90,0,0,0.0,0,69,59,0,0,0.0,0,0,3,0,1,0,6,2,5,2,2,1,0,2,1,12
20005,Toby Alderweireld,90,2,0,0.11742452,2,56,44,0,0,0.0,0,0,7,0,0,0,4,1,3,0,4,0,3,2,0,5
40127,Ryan Mason,23,0,0,0.0,0,23,21,0,0,0.0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,4
