player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
8389,Fin Bartels,83,2,0,0.29732672,1,29,24,0,0,0.0,4,3,10,1,2,1,1,1,8,3,0,1,2,1,1,23
8390,Philipp Bargfrede,90,1,0,0.037627824,0,46,30,1,2,0.23290406,1,0,7,3,3,2,4,0,10,0,0,1,4,1,0,24
8396,Theodor Gebre Selassie,90,0,0,0.0,0,55,40,0,2,0.236798906,1,1,6,1,2,1,1,0,4,3,3,2,1,0,0,17
8401,Maximilian Eggestein,7,0,0,0.0,0,0,0,0,0,0.0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,3
8554,Levin Mete Öztunali,14,0,0,0.0,0,13,11,0,0,0.0,3,1,4,0,0,0,1,0,1,0,0,0,0,0,0,1
8762,Zlatko Junuzović,90,3,0,0.163647402,0,60,37,0,3,0.235723284,2,1,6,4,1,0,5,1,12,2,2,0,2,1,0,23
8815,Jannik Vestergaard,90,1,0,0.15613352,0,60,45,0,0,0.0,0,0,10,3,1,1,8,2,7,2,4,1,2,4,1,12
11132,Claudio Miguel Pizarro Bossio,76,1,0,0.07521759,1,29,19,0,0,0.0,2,1,3,0,2,1,8,0,5,2,1,0,3,1,0,15
11396,Florian Grillitsch,90,3,0,0.10550216600000001,0,41,26,0,1,0.07521759,0,0,6,3,2,0,9,2,7,2,1,2,0,8,0,23
12624,Anthony Ujah,90,2,1,0.12609872,1,28,14,0,0,0.0,0,0,2,3,1,1,12,0,2,2,0,0,0,1,0,21
23269,Felix Wiedwald,90,0,0,0.0,0,27,21,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
26359,Santiago García,90,1,0,0.1884739,0,61,38,0,1,0.14855944,1,1,3,2,1,0,4,2,8,4,2,3,5,2,0,10
51388,Assani Lukimya-Mulongoti,90,0,0,0.0,0,43,32,0,0,0.0,0,0,8,2,2,1,10,3,5,1,5,1,4,3,3,15
