player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6924,Alejandro Gálvez Jimena,90,1,1,0.058905877,1,30,25,0,0,0.0,0,0,2,2,1,1,2,1,1,0,5,1,2,1,1,13
8369,Melvyn Lorenzen,6,0,0,0.0,0,3,3,0,0,0.0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
8396,Theodor Gebre Selassie,90,0,0,0.0,0,34,26,0,0,0.0,1,1,5,1,3,1,3,1,7,2,2,1,1,2,0,16
8554,Levin Mete Öztunali,26,0,0,0.0,0,5,3,1,1,0.11010597,2,1,3,0,2,0,1,1,0,0,0,0,0,1,1,2
8762,Zlatko Junuzović,90,3,1,0.296375945,1,23,16,0,1,0.10092521,0,0,3,3,1,0,5,3,5,2,0,0,0,3,1,29
8815,Jannik Vestergaard,90,0,0,0.0,0,26,17,0,0,0.0,1,1,4,0,0,0,2,1,7,1,12,1,4,1,1,7
9257,Lukas Fröde,5,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11396,Florian Grillitsch,90,1,0,0.045583732,1,30,25,0,1,0.16727285,0,0,4,0,1,1,2,1,4,2,2,1,5,1,0,21
12624,Anthony Ujah,85,0,0,0.0,0,17,11,0,0,0.0,0,0,2,0,1,0,7,0,1,1,3,0,0,1,0,6
20010,Clemens Fritz,90,0,0,0.0,0,28,21,0,0,0.0,1,0,7,0,3,1,2,2,5,5,2,2,0,2,0,9
23269,Felix Wiedwald,90,0,0,0.0,0,30,15,0,0,0.0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0
23660,Sambou Yatabaré,84,2,0,0.1115546395,1,32,19,0,0,0.0,3,2,9,2,2,0,6,2,8,2,1,0,3,2,1,21
26359,Santiago García,64,0,0,0.0,0,28,22,0,0,0.0,1,0,1,1,0,0,2,1,2,0,2,1,1,2,0,14
40479,Janek Sternberg,90,0,0,0.0,0,26,20,0,0,0.0,0,0,1,0,0,0,3,1,1,0,3,2,3,3,0,14
