player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6924,Alejandro Gálvez Jimena,7,0,0,0.0,0,4,2,0,0,0.0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,4
8389,Fin Bartels,83,2,0,0.220611585,0,28,21,0,1,0.0068434887,0,0,9,1,1,0,6,1,2,0,0,1,2,1,1,8
8390,Philipp Bargfrede,90,0,0,0.0,0,58,49,0,1,0.058190793,1,1,9,0,3,2,8,3,5,0,2,0,2,5,1,22
8396,Theodor Gebre Selassie,90,0,0,0.0,0,34,28,0,1,0.07104065,0,0,7,2,4,2,5,3,6,1,5,0,1,3,1,12
8402,Aron Jóhannsson,34,3,0,0.0722190957,1,9,7,0,0,0.0,1,1,4,0,0,0,0,0,2,1,0,0,0,0,0,8
8554,Levin Mete Öztunali,56,0,0,0.0,0,11,6,0,0,0.0,2,1,2,1,0,0,0,0,2,1,0,0,1,0,0,12
8762,Zlatko Junuzović,90,5,0,0.299830331,1,66,43,0,2,0.20056712399999999,2,2,11,0,2,0,1,1,2,3,0,0,0,1,0,8
8815,Jannik Vestergaard,90,0,0,0.0,0,54,48,0,1,0.026327021,0,0,11,1,2,1,4,0,5,0,3,2,1,1,0,6
11396,Florian Grillitsch,21,1,0,0.0657938,0,8,6,0,0,0.0,0,0,2,0,1,0,1,1,2,0,0,0,0,1,1,5
12624,Anthony Ujah,90,1,0,0.23782286,0,27,20,0,1,0.008789837,1,1,2,0,0,0,3,0,4,2,1,0,1,0,0,13
20010,Clemens Fritz,69,2,0,0.084517814,0,25,21,0,1,0.025949985,0,0,13,1,4,0,4,3,9,2,2,1,1,3,2,9
22043,Ulisses Alexandre Garcia Lopes,90,1,0,0.005905524,0,47,33,0,1,0.0089109,5,4,12,1,3,0,6,1,11,2,3,1,1,3,1,15
23269,Felix Wiedwald,90,0,0,0.0,0,33,28,0,0,0.0,1,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0
51388,Assani Lukimya-Mulongoti,90,0,0,0.0,0,60,50,0,0,0.0,0,0,8,2,1,1,3,2,2,1,3,2,1,2,0,11
