player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3774,Papiss Mison Djilobodji,90,0,0,0.0,0,41,29,0,0,0.0,1,1,4,0,0,0,4,4,5,0,6,2,2,4,3,8
8390,Philipp Bargfrede,39,0,0,0.0,0,20,14,0,0,0.0,0,0,3,0,1,1,3,2,1,0,1,0,1,3,2,11
8396,Theodor Gebre Selassie,90,1,0,0.022568487,0,31,25,0,0,0.0,1,1,1,1,1,0,5,1,3,2,3,0,4,1,0,18
8554,Levin Mete Öztunali,91,1,0,0.06383193,1,18,13,0,1,0.06913988,3,0,9,1,1,0,9,2,6,1,2,1,2,4,0,18
8762,Zlatko Junuzović,51,1,0,0.006449468,0,23,16,0,3,0.116209941,1,0,4,3,3,1,4,1,3,0,1,1,3,4,0,23
8815,Jannik Vestergaard,90,0,0,0.0,0,27,21,0,0,0.0,0,0,5,0,0,0,6,1,3,0,3,0,3,2,0,9
9257,Lukas Fröde,6,1,0,0.032750346,0,4,3,0,0,0.0,0,0,0,0,1,1,2,1,0,1,0,0,0,1,0,1
11132,Claudio Miguel Pizarro Bossio,84,5,1,0.5609942149999999,1,28,23,0,3,0.11765810399999999,4,2,7,4,1,1,6,2,5,3,1,3,3,2,0,16
11396,Florian Grillitsch,90,3,0,0.09075916799999999,0,33,23,0,1,0.022568487,2,0,7,2,2,0,3,0,5,3,1,2,2,2,0,33
12624,Anthony Ujah,90,4,1,0.695668544,2,30,18,0,1,0.05935186,0,0,7,1,2,1,10,0,3,2,6,1,2,1,0,10
20010,Clemens Fritz,90,1,1,0.042422894,1,33,28,2,2,0.8041720400000001,2,2,10,0,2,1,1,0,8,0,4,1,3,1,0,11
23269,Felix Wiedwald,90,0,0,0.0,0,28,17,0,0,0.0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0
26359,Santiago García,90,0,0,0.0,0,48,34,0,1,0.05192656,3,0,3,1,1,1,1,1,1,0,2,0,2,1,0,15
