player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6924,Alejandro Gálvez Jimena,90,0,0,0.0,0,30,25,0,0,0.0,0,0,5,3,0,0,5,3,4,0,3,2,2,3,1,23
8389,Fin Bartels,90,2,0,0.430222036,1,26,16,0,0,0.0,0,0,6,0,0,0,6,0,5,0,1,1,2,1,0,22
8390,Philipp Bargfrede,90,0,0,0.0,0,41,27,0,0,0.0,0,0,5,2,2,1,5,2,9,0,1,0,2,4,2,25
8762,Zlatko Junuzović,45,0,0,0.0,0,17,8,0,2,0.10937440000000001,0,0,2,0,0,0,2,0,1,0,0,0,2,0,0,10
8815,Jannik Vestergaard,90,2,0,0.047508169,0,29,19,0,0,0.0,1,1,6,0,0,0,7,1,4,0,8,2,2,2,0,11
9140,Luca-Milan Zander,69,0,0,0.0,0,28,21,0,0,0.0,0,0,3,0,1,1,3,0,2,0,3,3,1,0,0,7
9178,Felix Kroos,21,1,0,0.021964239,0,9,6,0,1,0.027284048,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,5
11132,Claudio Miguel Pizarro Bossio,45,0,0,0.0,0,16,12,0,2,0.426953569,2,1,2,0,1,0,3,0,6,2,0,0,1,1,0,7
11396,Florian Grillitsch,90,0,0,0.0,0,32,24,0,1,0.006047109,1,0,1,0,3,0,3,0,4,2,0,3,1,0,0,31
12624,Anthony Ujah,90,2,0,0.16442651,0,25,20,0,0,0.0,2,0,2,2,1,0,3,0,3,3,1,0,1,0,0,17
20010,Clemens Fritz,90,1,0,0.027284048,0,42,30,0,0,0.0,2,1,12,0,2,0,5,0,6,0,2,3,3,2,0,18
23269,Felix Wiedwald,90,0,0,0.0,0,24,16,0,0,0.0,0,0,2,0,1,1,0,0,6,0,0,0,0,0,0,0
26359,Santiago García,67,1,0,0.008871863,0,40,23,0,1,0.025232706,1,1,3,0,1,1,2,0,2,0,0,2,3,0,0,9
40479,Janek Sternberg,23,0,0,0.0,0,11,8,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,12
