player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6924,Alejandro Gálvez Jimena,2,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
8389,Fin Bartels,27,0,0,0.0,0,8,6,1,1,0.071860716,0,0,1,0,0,0,1,1,0,0,0,0,2,1,0,9
8396,Theodor Gebre Selassie,90,0,0,0.0,0,46,29,0,0,0.0,0,0,5,2,2,0,1,0,0,1,8,4,3,1,0,18
8402,Aron Jóhannsson,63,2,0,0.12718567,0,18,14,0,2,0.034500737,0,0,2,2,0,0,2,1,1,0,1,1,2,1,1,12
8762,Zlatko Junuzović,90,5,2,0.254097058,4,27,14,0,2,0.152561974,3,1,3,2,2,0,1,1,4,1,1,1,3,1,0,25
8815,Jannik Vestergaard,90,0,0,0.0,0,31,20,0,0,0.0,1,1,1,1,1,0,3,1,3,0,7,3,2,3,0,10
9178,Felix Kroos,88,1,0,0.017000197,0,30,25,0,0,0.0,0,0,0,2,2,0,5,3,6,2,5,2,3,5,0,25
11132,Claudio Miguel Pizarro Bossio,9,0,0,0.0,0,4,2,1,1,0.43371698,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
12624,Anthony Ujah,90,3,1,0.50136887,2,26,14,0,1,0.022965105,1,0,4,3,2,1,11,3,2,0,2,0,1,4,2,15
20010,Clemens Fritz,90,0,0,0.0,0,30,14,0,0,0.0,1,1,6,3,2,0,6,3,11,3,0,2,1,4,1,25
22043,Ulisses Alexandre Garcia Lopes,81,2,0,0.120859668,0,27,18,0,1,0.037933506,1,1,6,2,1,0,4,1,12,5,1,2,3,2,1,19
23269,Felix Wiedwald,90,0,0,0.0,0,36,20,0,0,0.0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0
26359,Santiago García,90,0,0,0.0,0,39,28,0,3,0.47737692,0,0,2,1,2,1,6,2,4,0,6,3,3,4,2,12
51388,Assani Lukimya-Mulongoti,90,3,0,0.5016242080000001,0,31,17,0,0,0.0,0,0,3,4,0,0,2,1,6,1,7,0,0,1,1,16
