player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6924,Alejandro Gálvez Jimena,90,1,0,0.016606255,0,17,13,0,0,0.0,0,0,1,2,0,0,2,0,5,0,2,0,1,1,0,19
8369,Melvyn Lorenzen,58,1,0,0.05977255,1,4,2,0,0,0.0,2,1,4,2,0,0,3,0,0,2,0,1,2,2,0,21
8389,Fin Bartels,90,1,0,0.039839223,0,14,10,0,0,0.0,3,1,3,1,1,1,2,0,6,1,0,2,2,0,0,31
8390,Philipp Bargfrede,90,2,0,0.080599408,0,19,12,0,0,0.0,0,0,2,1,0,0,3,2,5,0,1,2,2,3,1,18
8396,Theodor Gebre Selassie,90,0,0,0.0,0,31,18,0,0,0.0,0,0,1,2,0,0,2,1,2,1,2,2,3,1,0,18
8554,Levin Mete Öztunali,32,0,0,0.0,0,6,3,0,1,0.102596246,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9
8762,Zlatko Junuzović,90,1,0,0.030288622,0,29,18,0,1,0.5209501,2,1,0,0,2,1,3,1,9,3,0,0,3,3,1,23
11132,Claudio Miguel Pizarro Bossio,13,0,0,0.0,0,4,1,0,0,0.0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,6
12624,Anthony Ujah,90,2,0,0.6235463459999999,1,17,9,0,1,0.05977255,2,1,2,1,3,0,4,1,3,1,0,0,0,1,0,17
20010,Clemens Fritz,77,0,0,0.0,0,16,12,0,0,0.0,2,1,3,6,3,1,4,1,7,2,0,1,4,3,0,21
23269,Felix Wiedwald,90,0,0,0.0,0,40,24,0,0,0.0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,1
26359,Santiago García,90,0,0,0.0,0,35,19,0,0,0.0,0,0,1,1,4,4,1,0,4,0,2,2,1,0,0,11
51388,Assani Lukimya-Mulongoti,90,0,0,0.0,0,13,9,0,1,0.039839223,0,0,0,0,0,0,6,1,1,3,6,1,2,2,0,12
