player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6924,Alejandro Gálvez Jimena,90,0,0,0.0,0,33,27,0,0,0.0,0,0,6,0,0,0,1,0,0,0,8,3,0,0,0,15
8389,Fin Bartels,66,0,0,0.0,0,19,16,0,0,0.0,1,0,5,0,0,0,3,1,1,1,1,1,2,2,0,12
8390,Philipp Bargfrede,90,0,0,0.0,0,46,34,0,2,0.152815497,0,0,4,5,2,0,3,0,6,0,2,3,2,0,0,9
8396,Theodor Gebre Selassie,90,0,0,0.0,0,33,24,0,0,0.0,0,0,1,0,2,0,5,1,3,1,2,0,4,3,0,14
8554,Levin Mete Öztunali,90,1,0,0.07383528,0,13,8,0,0,0.0,3,1,5,2,0,0,4,0,5,4,0,0,0,1,0,20
8762,Zlatko Junuzović,50,1,0,0.02735187,0,23,16,0,1,0.0068651787,3,2,3,1,3,2,2,1,2,1,0,0,0,2,0,12
8815,Jannik Vestergaard,90,1,0,0.0068651787,0,31,23,0,0,0.0,1,1,11,0,1,1,3,1,3,3,9,3,2,2,1,8
11132,Claudio Miguel Pizarro Bossio,24,0,0,0.0,0,9,6,0,0,0.0,0,0,3,2,0,0,4,2,2,2,1,1,1,4,0,7
11396,Florian Grillitsch,40,0,0,0.0,0,22,13,0,1,0.026065478,0,0,4,1,1,0,1,0,4,2,1,1,0,1,0,10
12624,Anthony Ujah,90,2,1,0.70180464,2,19,9,0,0,0.0,2,1,2,1,1,0,6,0,8,0,4,0,1,0,0,14
20010,Clemens Fritz,90,2,0,0.062374135,0,30,19,0,0,0.0,0,0,9,2,4,3,2,1,9,1,2,1,3,1,0,15
23269,Felix Wiedwald,90,0,0,0.0,0,24,18,0,0,0.0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0
26359,Santiago García,90,0,0,0.0,0,54,40,0,0,0.0,2,2,7,3,4,1,1,0,2,3,4,2,3,0,0,9
