player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6948,Sergio Floccari,26,2,0,0.23164041000000002,1,14,11,0,0,0.0,0,0,1,1,0,0,1,0,3,1,0,0,1,0,0,4
7164,Ibrahima Mbaye,90,0,0,0.0,0,51,43,0,1,0.04408765,3,2,7,1,2,0,6,5,8,0,4,2,2,5,1,20
7169,Adam Masina,75,0,0,0.0,0,58,46,0,0,0.0,2,1,1,1,1,0,3,1,4,0,3,1,1,1,0,18
7775,Emanuele Giaccherini,90,1,1,0.18169634,1,58,44,0,3,0.268508394,4,3,13,1,2,0,3,1,6,2,0,2,0,1,0,11
8103,Mattia Destro,90,4,0,0.247363366,1,14,4,0,0,0.0,2,0,1,1,0,0,1,0,5,0,0,0,1,0,0,18
8280,Godfred Donsah,90,2,0,0.050705685,2,35,26,1,2,0.231309752,6,2,10,0,0,0,4,0,6,3,0,1,2,3,0,21
8284,Amadou Diawara,90,1,0,0.04099808,0,50,43,0,0,0.0,0,0,8,2,1,0,1,1,6,1,1,2,1,1,0,13
8849,Domenico Maietta,90,0,0,0.0,0,40,36,0,0,0.0,0,0,3,2,1,0,1,0,4,0,1,2,0,0,0,14
8851,Saphir Sliti Taïder,81,2,0,0.070813263,1,62,54,0,1,0.04099808,0,0,14,3,2,0,5,4,8,1,0,0,1,4,0,28
12475,Angelo Esmael da Costa Júnior,90,0,0,0.0,0,35,23,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0
30745,Daniele Gastaldello,90,0,0,0.0,0,40,31,0,0,0.0,0,0,5,1,2,1,3,1,2,0,4,2,1,1,0,11
34565,Anthony Mounier,64,0,0,0.0,0,18,13,0,0,0.0,1,0,1,0,1,1,2,0,4,2,0,0,1,1,0,19
45591,Franco Brienza,9,0,0,0.0,0,14,9,0,1,0.013837701,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,5
399299,Kévin Constant,15,0,0,0.0,0,20,16,0,0,0.0,0,0,4,0,1,1,0,0,1,0,0,0,0,0,0,4
