player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6358,Emil Krafth,7,0,0,0.0,0,10,5,0,0,0.0,0,0,2,1,0,0,3,2,1,0,0,0,0,3,0,1
6948,Sergio Floccari,90,3,0,0.170867566,2,32,30,0,1,0.02841772,2,2,7,1,2,1,7,1,4,1,0,0,2,1,0,16
7169,Adam Masina,90,1,0,0.024775177,0,59,48,0,1,0.056067407,1,1,6,3,0,0,3,3,7,0,2,0,2,3,1,18
7174,Antonio Mirante,90,0,0,0.0,0,39,21,0,0,0.0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0
7704,Alex Ferrari,68,0,0,0.0,0,30,27,0,0,0.0,1,1,4,1,0,0,3,0,4,1,2,2,2,2,0,19
7775,Emanuele Giaccherini,90,3,0,0.10845876500000001,1,69,55,0,1,0.060234975,2,0,14,0,0,0,2,1,4,0,1,0,1,2,0,10
8284,Amadou Diawara,90,0,0,0.0,0,58,46,0,3,0.172407594,2,2,4,1,2,1,2,1,10,0,3,5,2,2,0,25
8849,Domenico Maietta,53,0,0,0.0,0,19,16,0,0,0.0,0,0,1,1,0,0,3,1,2,0,4,1,1,2,0,8
8873,Marios Oikonomou,37,0,0,0.0,0,12,9,0,0,0.0,0,0,2,2,0,0,2,1,4,0,2,0,2,2,0,6
18027,Matteo Brighi,90,4,0,0.13014015899999998,0,43,41,0,0,0.0,2,1,6,0,1,0,0,0,8,0,1,1,3,0,0,30
30745,Daniele Gastaldello,90,0,0,0.0,0,42,38,0,0,0.0,0,0,4,2,0,0,4,3,2,0,5,0,0,4,1,14
34565,Anthony Mounier,83,2,0,0.24452168,2,27,21,0,2,0.119489854,2,0,6,2,1,0,3,2,3,1,2,1,0,2,1,22
40119,Juan Camilo Zúñiga Mosquera,22,1,0,0.019877035,0,4,3,0,0,0.0,0,0,1,0,1,1,0,0,2,2,0,0,0,0,0,6
45591,Franco Brienza,90,2,0,0.16510306,0,33,24,0,4,0.27314227599999996,1,1,7,1,0,0,3,2,4,1,0,0,2,2,1,15
