player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7142,Luca Rossettini,90,1,0,0.30806196,0,41,26,0,0,0.0,0,0,6,2,0,0,2,0,3,1,4,1,0,0,0,5
7169,Adam Masina,90,1,0,0.23784286,0,48,35,1,1,0.063813604,2,1,4,1,0,0,5,2,2,0,2,5,5,2,0,8
7174,Antonio Mirante,90,0,0,0.0,0,33,17,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7704,Alex Ferrari,45,0,0,0.0,0,31,24,0,0,0.0,0,0,2,1,1,0,9,5,5,1,0,0,2,8,1,16
7775,Emanuele Giaccherini,90,2,1,0.410274354,2,36,27,0,1,0.022992067,5,4,11,1,3,0,2,0,9,4,3,1,2,0,0,8
8103,Mattia Destro,90,3,1,0.114524665,2,28,12,0,0,0.0,1,0,7,5,4,3,9,0,1,4,1,0,2,0,0,12
8280,Godfred Donsah,60,0,0,0.0,0,25,17,0,0,0.0,0,0,3,3,1,1,4,0,7,1,3,3,2,0,0,8
8284,Amadou Diawara,90,1,0,0.022992067,0,57,41,0,1,0.041631427,1,1,7,0,1,0,2,2,7,0,3,1,1,2,2,19
8849,Domenico Maietta,45,0,0,0.0,0,16,12,0,0,0.0,2,1,2,0,0,0,1,1,3,0,3,1,0,1,0,3
8851,Saphir Sliti Taïder,90,1,0,0.3327469,0,49,43,1,1,0.022143815,0,0,13,2,2,1,2,0,10,3,0,1,0,0,0,18
11729,Luca Rizzo,11,0,0,0.0,0,7,5,0,0,0.0,1,1,3,1,0,0,0,0,0,0,0,1,0,0,0,5
30745,Daniele Gastaldello,90,0,0,0.0,0,40,28,0,1,0.009079634,0,0,5,3,1,1,4,0,6,0,3,0,1,0,0,9
34565,Anthony Mounier,79,0,0,0.0,0,17,13,0,2,0.5459048200000001,1,1,5,3,0,0,6,1,0,3,0,2,2,1,0,14
45591,Franco Brienza,30,1,1,0.022143815,1,10,8,0,0,0.0,0,0,5,1,0,0,1,0,2,3,0,0,0,0,0,3
