player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6948,Sergio Floccari,90,3,0,0.170797678,1,43,33,0,3,0.540576175,7,4,20,0,5,2,12,0,6,3,0,1,1,0,0,14
7142,Luca Rossettini,90,1,0,0.035017148,0,46,36,0,0,0.0,1,0,5,2,1,0,7,3,4,0,7,1,1,3,1,22
7164,Ibrahima Mbaye,23,1,0,0.007433536,0,15,11,0,0,0.0,1,1,4,0,1,0,1,1,1,0,2,0,3,1,0,9
7174,Antonio Mirante,90,0,0,0.0,0,38,19,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
7704,Alex Ferrari,90,1,0,0.4259628,1,48,37,0,0,0.0,3,2,10,1,4,2,5,1,3,3,4,3,3,1,0,14
7775,Emanuele Giaccherini,32,1,0,0.031510793,0,23,19,0,0,0.0,3,2,4,0,0,0,0,0,2,2,0,0,1,0,0,3
8284,Amadou Diawara,90,0,0,0.0,0,71,66,0,1,0.007433536,1,0,7,2,0,0,4,0,7,1,3,2,2,3,0,25
8851,Saphir Sliti Taïder,80,1,0,0.03188342,0,36,32,0,1,0.038224798,1,1,5,2,2,0,3,0,7,5,4,0,2,1,0,20
8873,Marios Oikonomou,90,0,0,0.0,0,28,26,0,0,0.0,0,0,4,3,0,0,0,0,0,0,7,1,2,0,0,14
11729,Luca Rizzo,58,1,0,0.04224976,0,20,16,0,0,0.0,5,1,6,3,1,0,5,0,5,1,2,1,1,1,0,14
18027,Matteo Brighi,90,4,0,0.325297486,0,44,40,0,0,0.0,3,1,3,2,5,0,4,3,8,1,0,0,4,3,2,19
34565,Anthony Mounier,67,2,0,0.108345482,0,23,15,0,2,0.086409666,9,7,10,0,1,0,0,0,5,0,0,0,4,0,0,12
40428,Archimede Morleo,90,1,0,0.0069008013,1,66,51,0,1,0.04735548,2,1,10,1,2,2,6,1,3,2,4,2,3,3,0,16
45591,Franco Brienza,10,0,0,0.0,0,15,11,0,2,0.145072173,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,4
