player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6948,Sergio Floccari,90,2,0,0.165666275,1,26,17,0,0,0.0,3,3,11,1,2,1,3,0,4,3,0,0,1,1,0,14
7164,Ibrahima Mbaye,90,2,0,0.19181896999999998,1,41,35,0,0,0.0,2,1,4,1,2,1,4,2,2,2,8,0,4,4,1,18
7169,Adam Masina,20,0,0,0.0,0,7,5,0,0,0.0,2,1,3,1,0,0,1,0,0,0,3,0,0,0,0,2
7174,Antonio Mirante,90,0,0,0.0,0,37,27,0,0,0.0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0
7775,Emanuele Giaccherini,90,1,0,0.018429019,0,44,35,0,2,0.138475405,2,0,11,2,2,2,0,0,2,2,0,1,0,0,0,12
8284,Amadou Diawara,90,0,0,0.0,0,64,56,0,2,0.037560732,0,0,6,2,1,0,6,4,5,2,0,3,1,6,2,14
8849,Domenico Maietta,90,0,0,0.0,0,52,40,0,0,0.0,0,0,8,0,1,1,6,4,5,0,9,0,2,4,1,9
11729,Luca Rizzo,63,0,0,0.0,0,33,22,0,0,0.0,4,3,4,3,1,0,2,0,2,4,0,1,3,0,0,10
18027,Matteo Brighi,90,2,0,0.051718783000000004,0,45,41,0,0,0.0,0,0,5,1,1,1,6,1,4,1,2,0,2,2,0,13
30745,Daniele Gastaldello,90,1,0,0.02833345,0,56,45,0,0,0.0,0,0,11,3,2,2,4,0,8,0,3,1,1,0,0,7
34565,Anthony Mounier,45,1,0,0.065831475,0,24,18,0,0,0.0,2,0,7,2,1,1,1,0,0,1,1,0,0,0,0,10
40428,Archimede Morleo,70,0,0,0.0,0,39,25,0,0,0.0,0,0,3,0,5,3,4,0,6,0,1,1,4,0,0,3
45591,Franco Brienza,45,0,0,0.0,0,22,13,0,1,0.02833345,0,0,1,0,0,0,1,0,4,1,0,0,0,0,0,0
386640,Robert Acquafresca,27,0,0,0.0,0,2,2,0,1,0.04431428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
