player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7164,Ibrahima Mbaye,90,0,0,0.0,0,54,43,0,0,0.0,1,0,9,3,2,1,3,2,4,3,2,2,1,3,1,30
7169,Adam Masina,72,0,0,0.0,0,45,36,0,1,0.010728586,1,0,2,1,1,0,3,1,3,0,6,0,0,1,0,12
7174,Antonio Mirante,90,0,0,0.0,0,29,18,0,0,0.0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
7775,Emanuele Giaccherini,90,3,0,0.061099962,0,40,28,0,0,0.0,3,2,8,0,3,0,1,1,6,2,1,1,0,1,0,19
8103,Mattia Destro,90,2,0,0.053610296,1,18,12,0,0,0.0,3,1,4,2,3,2,3,0,4,3,1,0,0,0,0,21
8280,Godfred Donsah,90,1,0,0.0475642,0,28,19,0,1,0.017100845,4,2,3,1,1,1,1,0,5,1,4,0,2,0,0,11
8284,Amadou Diawara,90,1,0,0.021744154,0,46,37,0,0,0.0,0,0,8,3,0,0,0,0,8,1,2,2,1,0,0,20
8849,Domenico Maietta,90,0,0,0.0,0,43,41,0,0,0.0,0,0,2,0,1,1,6,3,7,0,4,0,2,6,0,21
8851,Saphir Sliti Taïder,81,1,0,0.013811482,0,44,37,0,0,0.0,1,0,5,2,1,0,4,1,2,1,1,0,0,3,1,13
11729,Luca Rizzo,64,0,0,0.0,0,25,23,0,1,0.013811482,0,0,2,1,0,0,2,1,5,0,1,1,2,2,0,20
30745,Daniele Gastaldello,90,0,0,0.0,0,43,38,0,0,0.0,0,0,4,2,0,0,4,3,6,0,8,1,3,3,0,13
34565,Anthony Mounier,26,0,0,0.0,0,14,9,0,0,0.0,2,1,4,1,0,0,2,1,1,1,0,0,0,1,1,7
45591,Franco Brienza,9,0,0,0.0,0,4,3,0,1,0.034865983,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
399299,Kévin Constant,18,0,0,0.0,0,7,7,0,0,0.0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,3
