player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
7142,Luca Rossettini,90,0,0,0.0,0,46,36,0,0,0.0,0,0,4,2,2,2,4,0,1,0,2,1,2,0,0,9
7164,Ibrahima Mbaye,45,0,0,0.0,0,23,17,0,0,0.0,1,0,3,1,1,1,0,0,5,1,1,1,3,0,0,11
7169,Adam Masina,90,0,0,0.0,0,45,37,0,2,0.048298218000000004,0,0,5,0,1,1,2,2,7,0,2,2,4,2,1,18
7174,Antonio Mirante,90,0,0,0.0,0,31,22,0,0,0.0,0,0,5,0,0,0,1,0,12,0,0,0,0,0,0,0
7175,Erick Antonio Pulgar Farfán,90,2,0,0.063164885,0,36,26,0,0,0.0,4,2,6,3,1,0,3,1,5,0,3,1,2,1,0,20
7704,Alex Ferrari,45,1,0,0.012156786,1,30,21,0,0,0.0,5,4,6,2,0,0,1,0,5,0,1,1,1,0,0,10
7965,Lorenzo Crisetig,90,1,0,0.02469579,0,46,36,0,0,0.0,1,1,7,1,2,1,8,3,5,0,1,1,0,6,2,25
8103,Mattia Destro,69,1,0,0.027121725,1,6,3,0,0,0.0,3,1,0,2,4,3,7,0,0,3,0,0,2,0,0,15
8280,Godfred Donsah,54,0,0,0.0,0,25,18,0,0,0.0,0,0,4,0,0,0,2,1,1,0,1,1,0,2,0,12
8284,Amadou Diawara,36,0,0,0.0,0,26,21,0,1,0.02469579,1,1,6,0,0,0,1,1,6,0,0,1,0,1,1,5
8849,Domenico Maietta,90,0,0,0.0,0,49,44,0,0,0.0,2,1,6,1,0,0,1,0,4,0,5,1,1,0,0,13
15415,Matteo Mancosu,21,0,0,0.0,0,5,5,0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3
30770,Filippo Falco,90,1,0,0.016801653,0,53,29,0,2,0.039450556,5,1,23,2,2,0,2,1,3,2,1,1,2,1,1,8
45591,Franco Brienza,90,1,0,0.012427103,1,31,26,0,2,0.043923378,8,5,12,0,1,0,3,2,2,0,0,2,2,2,1,9
