player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3112,Anton Ciprian Tătărușanu,90,0,0,0.0,0,17,16,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3964,Marcos Alonso Mendoza,90,1,0,0.03620537,1,64,53,0,3,0.13629871799999999,4,2,11,0,1,1,4,0,8,1,2,1,0,2,0,9
5255,Matías Vecino Falero,24,4,0,0.106803095,1,38,36,0,1,0.028129097,0,0,8,0,0,0,0,0,2,0,0,0,1,0,0,6
5663,Jakub Błaszczykowski,90,2,0,0.070231747,1,58,45,0,1,0.025818665,0,0,10,0,2,0,3,1,5,1,0,1,1,2,1,19
6305,Milan Badelj,90,1,0,0.034742605,0,102,97,0,4,0.21178656299999998,2,2,10,1,2,0,2,1,2,1,0,0,2,1,0,17
6997,Borja Valero Iglesias,81,3,1,0.700976104,1,91,84,0,10,0.6236099429999999,4,3,15,0,0,0,0,0,4,2,0,1,1,0,0,8
7033,Nikola Kalinić,90,5,0,0.408198006,1,9,5,1,1,0.10748298,1,1,1,4,1,0,2,0,2,1,0,0,0,0,0,14
7056,Nenad Tomović,90,0,0,0.0,0,72,65,0,0,0.0,0,0,9,2,1,1,3,0,1,0,6,2,3,0,0,10
7139,Josip Iličić,73,7,1,1.017075494,2,52,44,0,1,0.059202768,1,1,8,2,1,0,0,0,4,0,0,1,0,0,0,12
7777,Federico Bernardeschi,66,3,0,0.159932945,0,25,23,1,2,0.60302789,7,2,8,4,2,1,1,0,3,0,0,0,2,0,0,15
8275,Davide Astori,90,1,0,0.059202768,0,66,62,0,0,0.0,0,0,11,0,1,1,1,0,2,0,5,1,1,1,0,6
25931,Gonzalo Javier Rodríguez,90,0,0,0.0,0,57,49,0,1,0.003246181,0,0,7,0,0,0,0,0,9,0,5,0,1,0,0,5
26192,Matías Ariel Fernández Fernández,9,1,0,0.028129097,0,8,7,0,0,0.0,0,0,4,0,2,0,1,1,0,0,0,0,0,1,1,5
26211,Joan Verdú Fernández,17,1,1,0.10748298,1,19,17,0,0,0.0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,3
