player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3112,Anton Ciprian Tătărușanu,90,0,0,0.0,0,33,23,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,1
3964,Marcos Alonso Mendoza,90,3,0,0.087098757,0,52,38,1,1,0.043608006,1,0,10,2,1,1,0,0,9,3,4,3,7,0,0,14
5255,Matías Vecino Falero,90,2,0,0.115853544,1,52,42,0,0,0.0,2,1,4,1,0,0,7,3,5,2,2,2,9,5,2,29
5663,Jakub Błaszczykowski,3,0,0,0.0,0,3,3,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
6305,Milan Badelj,90,1,0,0.019773755,1,63,56,1,3,0.537599947,1,0,7,0,0,0,5,2,9,2,1,1,4,5,0,12
6658,Cristian Tello Herrera,69,0,0,0.0,0,31,22,0,0,0.0,2,0,6,1,1,0,3,1,4,1,0,0,0,3,0,17
6830,Facundo Sebastián Roncaglia,90,0,0,0.0,0,53,49,0,0,0.0,0,0,4,3,1,0,5,1,5,0,6,1,4,3,0,13
6997,Borja Valero Iglesias,87,1,0,0.031013235,0,35,30,0,1,0.059678864,1,0,11,2,5,2,5,2,5,2,0,0,4,2,1,11
7033,Nikola Kalinić,90,2,0,0.40077304,1,16,11,0,0,0.0,2,1,6,3,2,1,5,0,1,3,1,0,1,1,0,21
7056,Nenad Tomović,90,1,0,0.19758923,0,42,34,0,0,0.0,0,0,2,1,1,1,4,0,3,0,4,0,0,2,0,6
7139,Josip Iličić,76,2,1,0.060771711,1,43,35,0,2,0.40077304,1,0,8,0,2,0,2,1,5,1,0,0,2,2,0,23
7777,Federico Bernardeschi,21,0,0,0.0,0,3,2,0,0,0.0,0,0,1,1,0,0,1,0,1,1,0,1,2,1,0,7
25931,Gonzalo Javier Rodríguez,90,1,1,0.30134705,1,43,36,0,0,0.0,0,0,3,2,0,0,3,2,1,0,8,2,1,3,0,9
27853,Mauro Matías Zárate,14,0,0,0.0,0,9,6,0,0,0.0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,8
