player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3112,Anton Ciprian Tătărușanu,90,0,0,0.0,0,40,33,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3964,Marcos Alonso Mendoza,84,0,0,0.0,0,50,37,0,1,0.008275843,3,2,5,6,0,0,4,0,4,2,3,0,2,2,0,21
5255,Matías Vecino Falero,85,1,0,0.008275843,0,78,71,0,0,0.0,1,0,8,2,1,1,3,0,5,0,0,2,0,0,0,17
6305,Milan Badelj,90,2,0,0.057866629,0,55,50,0,0,0.0,3,1,7,1,2,1,2,0,5,1,2,1,4,2,0,14
6997,Borja Valero Iglesias,90,0,0,0.0,0,41,36,0,0,0.0,3,1,6,3,5,1,1,1,3,2,1,0,1,1,0,12
7033,Nikola Kalinić,90,0,0,0.0,0,16,12,0,0,0.0,0,0,3,2,2,0,3,0,3,3,1,0,1,0,0,21
7056,Nenad Tomović,90,0,0,0.0,0,79,72,0,0,0.0,0,0,7,2,1,0,3,1,6,1,3,4,3,3,1,25
7139,Josip Iličić,85,3,1,0.8387882765999999,1,41,33,0,0,0.0,1,0,7,2,1,0,4,3,1,1,0,0,2,3,2,13
7141,Giuseppe Rossi,5,0,0,0.0,0,4,3,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
7777,Federico Bernardeschi,90,0,0,0.0,0,40,36,0,1,0.045213968,7,6,8,1,3,0,2,1,8,1,0,1,0,1,0,15
8275,Davide Astori,90,0,0,0.0,0,82,73,0,0,0.0,2,2,12,1,0,0,2,2,3,0,4,0,1,2,1,8
11516,Manuel Pasqual,6,0,0,0.0,0,9,6,0,0,0.0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0
25931,Gonzalo Javier Rodríguez,90,0,0,0.0,0,90,83,0,1,0.0064105266,0,0,7,1,1,1,1,0,6,0,8,1,4,0,0,3
26192,Matías Ariel Fernández Fernández,5,0,0,0.0,0,1,1,0,0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
