player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3112,Anton Ciprian Tătărușanu,90,0,0,0.0,0,30,23,0,0,0.0,0,0,3,0,1,1,0,0,4,0,0,0,0,0,0,0
3964,Marcos Alonso Mendoza,90,3,1,0.0539368736,1,57,44,0,0,0.0,1,0,7,1,1,0,4,1,5,1,2,2,3,3,0,20
6305,Milan Badelj,90,1,0,0.026871938,0,69,60,0,2,0.027265532,0,0,5,2,2,1,3,1,8,1,1,1,1,2,1,20
6830,Facundo Sebastián Roncaglia,58,0,0,0.0,0,28,24,0,1,0.022436006,0,0,0,1,0,0,1,0,4,0,2,2,2,0,0,10
6997,Borja Valero Iglesias,90,0,0,0.0,0,67,63,0,1,0.06168841,1,1,4,3,2,1,4,3,3,0,0,2,1,3,2,20
7033,Nikola Kalinić,90,1,0,0.35241264,1,28,23,0,1,0.0063254926,1,0,3,2,6,2,6,0,3,0,0,0,0,0,0,18
7056,Nenad Tomović,90,0,0,0.0,0,48,42,0,0,0.0,1,1,7,1,1,1,3,2,5,0,3,1,6,2,1,10
7139,Josip Iličić,67,6,1,1.4292438729999999,3,33,25,0,1,0.35241264,2,2,6,2,1,0,0,0,3,1,0,1,0,0,0,13
7777,Federico Bernardeschi,80,0,0,0.0,0,29,21,0,2,0.547140194,0,0,6,2,3,1,3,0,5,5,2,0,3,0,0,22
8275,Davide Astori,32,0,0,0.0,0,21,14,0,0,0.0,0,0,2,2,0,0,0,0,1,0,0,2,1,0,0,6
23488,Mario Suárez Mata,23,0,0,0.0,0,35,34,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,5
25303,Gilberto Moraes Junior,90,3,0,0.09112485749999999,2,59,43,0,1,0.032276943,4,2,9,1,0,0,1,0,7,1,1,1,4,1,0,19
25931,Gonzalo Javier Rodríguez,90,0,0,0.0,0,48,43,0,0,0.0,0,0,5,0,1,0,2,0,6,0,2,0,1,0,0,8
26192,Matías Ariel Fernández Fernández,10,0,0,0.0,0,8,8,0,0,0.0,0,0,3,1,0,0,1,0,1,0,0,0,0,1,0,5
