player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3112,Anton Ciprian Tătărușanu,90,0,0,0.0,0,28,25,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
3964,Marcos Alonso Mendoza,25,0,0,0.0,0,34,32,0,1,0.04405445,2,1,8,0,1,0,0,0,2,0,0,1,0,0,0,2
5255,Matías Vecino Falero,90,1,0,0.018627431,1,88,79,0,2,0.156100512,0,0,7,3,4,1,2,0,9,1,0,0,2,2,0,16
6305,Milan Badelj,73,1,0,0.028962227,0,53,43,0,3,0.429308012,2,1,7,2,4,1,5,2,2,1,1,4,0,5,0,20
6830,Facundo Sebastián Roncaglia,90,1,0,0.009325057,0,44,38,0,0,0.0,0,0,2,0,0,0,7,6,2,0,1,0,3,7,1,17
6997,Borja Valero Iglesias,90,1,0,0.017550102,1,71,62,0,2,0.050406088,6,4,16,1,7,0,3,2,5,2,1,1,3,2,0,22
7033,Nikola Kalinić,90,3,1,1.08377839,1,28,24,0,3,0.16743058900000002,0,0,5,1,4,1,2,0,2,1,0,0,2,0,0,37
7139,Josip Iličić,80,5,1,0.9717173689999999,1,45,34,1,3,0.799146883,4,1,9,1,1,0,0,0,4,1,0,0,3,0,0,20
7777,Federico Bernardeschi,90,6,0,0.201261146,2,49,41,0,1,0.009325057,3,0,14,0,2,0,4,2,9,3,1,1,4,2,1,13
8275,Davide Astori,90,0,0,0.0,0,60,56,0,0,0.0,0,0,5,0,0,0,0,0,4,0,1,1,1,0,0,10
11516,Manuel Pasqual,65,0,0,0.0,0,50,41,0,0,0.0,0,0,6,1,1,0,1,0,2,2,0,2,0,0,0,19
23488,Mario Suárez Mata,17,1,0,0.13227016,1,22,22,0,0,0.0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,3
25931,Gonzalo Javier Rodríguez,90,1,0,0.12217231,0,61,50,0,0,0.0,1,1,3,1,0,0,0,0,6,0,2,3,2,0,0,5
26192,Matías Ariel Fernández Fernández,10,0,0,0.0,0,10,10,0,1,0.03649058,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1
