player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3112,Anton Ciprian Tătărușanu,90,0,0,0.0,0,27,24,0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
3964,Marcos Alonso Mendoza,90,4,0,0.287463953,1,53,45,0,2,0.059734193000000005,2,0,13,1,3,2,4,3,6,0,4,1,1,4,2,18
6305,Milan Badelj,90,1,0,0.03945355,0,71,66,0,1,0.02386101,1,1,3,2,0,0,4,2,4,0,4,1,1,2,1,23
6658,Cristian Tello Herrera,58,4,0,0.132873795,0,36,28,0,1,0.03945355,3,1,9,0,1,0,2,0,2,1,0,1,1,2,0,10
6997,Borja Valero Iglesias,90,0,0,0.0,0,84,72,0,3,0.167621926,4,3,20,0,3,0,1,0,11,0,2,0,0,1,0,15
7033,Nikola Kalinić,90,3,0,0.174603005,1,19,16,0,1,0.0515418,1,1,3,0,4,0,2,0,0,2,1,0,0,0,0,7
7056,Nenad Tomović,90,0,0,0.0,0,90,80,0,1,0.07879468,1,1,11,4,0,0,2,0,5,0,3,1,4,0,0,8
7139,Josip Iličić,11,0,0,0.0,0,7,6,0,1,0.037417464,1,1,4,0,1,0,0,0,1,0,0,0,0,0,0,4
7777,Federico Bernardeschi,32,0,0,0.0,0,18,11,0,2,0.123596316,2,1,6,0,1,0,1,1,3,0,0,0,0,1,1,6
8275,Davide Astori,90,0,0,0.0,0,69,62,0,0,0.0,1,1,5,1,2,1,1,0,8,0,14,1,1,0,0,12
25931,Gonzalo Javier Rodríguez,90,0,0,0.0,0,70,62,0,0,0.0,1,0,8,0,2,2,3,2,3,0,4,2,1,3,1,7
26192,Matías Ariel Fernández Fernández,79,3,0,0.045847857,1,65,57,0,1,0.015672186,2,2,14,1,2,0,0,0,6,1,0,3,2,0,0,8
27853,Mauro Matías Zárate,90,5,0,0.21059413999999999,2,44,38,0,2,0.08116936699999999,8,5,13,4,2,0,1,0,3,2,0,1,1,0,0,36
