player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3112,Anton Ciprian Tătărușanu,90,0,0,0.0,0,32,19,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
5255,Matías Vecino Falero,90,2,0,0.026777391600000002,0,63,55,0,0,0.0,3,2,8,3,0,0,1,1,5,2,2,2,2,1,1,15
6658,Cristian Tello Herrera,80,1,0,0.05738786,1,24,18,1,2,0.44134764,2,0,9,1,0,0,0,0,5,1,0,0,1,0,0,18
6830,Facundo Sebastián Roncaglia,90,0,0,0.0,0,58,47,0,0,0.0,0,0,7,1,0,0,6,3,3,0,4,0,1,4,0,20
6997,Borja Valero Iglesias,90,1,0,0.020383554,0,69,62,0,0,0.0,1,1,13,0,2,0,3,3,7,0,1,1,3,3,0,23
7033,Nikola Kalinić,45,0,0,0.0,0,13,10,0,0,0.0,0,0,3,2,0,0,2,0,0,1,2,0,0,0,0,7
7056,Nenad Tomović,1,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7125,Khouma El Hadji Babacar,45,1,0,0.27276784,0,7,4,0,0,0.0,1,0,1,1,2,1,7,0,1,0,1,0,0,1,0,13
7777,Federico Bernardeschi,89,2,1,0.191613797,1,36,22,0,2,0.08997316,5,3,10,0,3,0,0,0,8,2,1,1,5,0,0,20
8275,Davide Astori,90,2,0,0.24557272,0,74,69,0,1,0.023033997,1,1,11,0,1,0,2,1,3,0,3,2,4,1,0,6
11516,Manuel Pasqual,90,0,0,0.0,0,78,64,0,4,0.31360831759999996,0,0,4,1,2,1,5,3,2,1,2,1,0,4,2,17
25931,Gonzalo Javier Rodríguez,90,1,0,0.0614893,0,59,50,0,0,0.0,2,1,16,1,2,2,4,0,7,0,5,3,2,2,0,9
26192,Matías Ariel Fernández Fernández,90,1,0,0.0325853,0,29,25,0,1,0.020231094,2,1,9,3,1,0,2,0,3,3,0,1,1,1,0,18
27853,Mauro Matías Zárate,10,1,0,0.017959591,0,5,4,0,0,0.0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,4
