player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3112,Anton Ciprian Tătărușanu,3310,0.0,0.0,0.0,0.0,30.670694864048336,23.92749244712991,0.0,0.0,0.0,0.027190332326283987,0.027190332326283987,1.7673716012084593,0.0,0.054380664652567974,0.027190332326283987,0.0,0.0,4.1057401812688825,0.0,0.0,0.0,0.0,0.0,0.0,0.16314199395770393
3964,Marcos Alonso Mendoza,2347,2.1474222411589263,0.11504047720494248,0.11443709683510865,0.4218150830847891,65.34299105240733,52.88027268853856,0.1533873029399233,1.572219855134214,0.14316257606433744,2.185769066893907,1.2270984235193865,10.622070728589689,1.4571793779292714,1.3037920749893481,0.5368555602897316,3.6812952705581594,0.9586706433745206,6.403919897741798,1.572219855134214,2.4158500213037923,1.1887515977844056,3.374520664678313,1.994034938219003,0.4218150830847891,17.6011930123562
5255,Matías Vecino Falero,2396,1.8030050083472453,0.07512520868113523,0.07207466415776292,0.5258764607679466,73.7729549248748,64.87061769616027,0.037562604340567615,0.9766277128547579,0.043522318145659426,1.4273789649415691,1.0141903171953255,10.968280467445743,2.1786310517529217,1.2771285475792988,0.2629382303839733,4.545075125208681,1.6903171953255427,4.995826377295493,0.7512520868113522,1.5400667779632722,1.2020033388981637,3.005008347245409,2.7045075125208684,0.6761268781302171,22.424874791318864
5663,Jakub Błaszczykowski,762,0.9448818897637795,0.23622047244094488,0.10985880519685039,0.5905511811023622,54.803149606299215,43.346456692913385,0.11811023622047244,1.2992125984251968,0.09075857492125984,1.4173228346456692,0.47244094488188976,6.73228346456693,0.7086614173228346,1.7716535433070866,0.3543307086614173,2.716535433070866,0.8267716535433071,4.251968503937007,0.9448818897637795,0.47244094488188976,1.1811023622047243,2.8346456692913384,2.0078740157480315,0.7086614173228346,16.88976377952756
6305,Milan Badelj,2157,1.1265646731571626,0.041724617524339355,0.03984385681502087,0.16689847009735742,75.73018080667595,65.88317107093185,0.041724617524339355,1.376912378303199,0.07676609826425591,1.4603616133518778,0.9596662030598053,7.009735744089013,1.8776077885952713,1.0013908205841446,0.25034770514603616,3.2962447844228095,1.3351877607788594,6.008344923504868,0.7927677329624477,1.7107093184979139,2.0027816411682893,1.7941585535465925,2.5869262865090406,0.458970792767733,18.15020862308762
6658,Cristian Tello Herrera,1071,1.8487394957983194,0.16806722689075632,0.23065935815126054,0.5042016806722689,42.857142857142854,33.529411764705884,0.33613445378151263,1.8487394957983194,0.193197552605042,4.957983193277311,2.689075630252101,11.84873949579832,0.25210084033613445,1.4285714285714284,0.25210084033613445,1.2605042016806722,0.42016806722689076,4.033613445378151,1.4285714285714284,0.25210084033613445,0.6722689075630253,1.4285714285714284,0.9243697478991597,0.08403361344537816,17.142857142857142
6830,Facundo Sebastián Roncaglia,2436,0.40640394088669946,0.03694581280788177,0.004868988805418719,0.03694581280788177,70.86206896551724,62.54926108374384,0.0,0.29556650246305416,0.011509888688423646,0.33251231527093594,0.18472906403940886,5.83743842364532,1.8472906403940885,1.145320197044335,0.6650246305418719,5.024630541871922,1.8842364532019704,5.578817733990148,0.22167487684729065,2.770935960591133,1.1822660098522166,2.29064039408867,3.2512315270935956,0.4433497536945813,17.660098522167488
6997,Borja Valero Iglesias,3094,1.0471881060116355,0.11635423400129283,0.0904166084583064,0.37815126050420167,68.09631544925662,59.13703943115708,0.17453135100193923,2.26890756302521,0.16905515963736262,2.3561732385261798,1.54169360051713,13.438914027149321,1.0471881060116355,3.1706528765352293,0.4363283775048481,2.6179702650290886,1.0180995475113122,5.759534583063994,1.978021978021978,0.4945054945054945,0.552682611506141,1.5126050420168067,1.6580478345184229,0.5235940530058177,17.39495798319328
7033,Nikola Kalinić,2574,2.5874125874125875,0.4195804195804196,0.5284046501048951,1.013986013986014,19.79020979020979,15.699300699300698,0.1048951048951049,0.6293706293706294,0.034763189286713285,0.8391608391608392,0.48951048951048953,3.2517482517482517,1.8531468531468533,2.972027972027972,0.9790209790209791,3.986013986013986,0.03496503496503497,1.6083916083916086,1.8531468531468533,0.38461538461538464,0.06993006993006994,0.9790209790209791,0.3146853146853147,0.0,15.804195804195805
7056,Nenad Tomović,1674,0.3763440860215054,0.0,0.02429453325268817,0.1075268817204301,74.83870967741935,65.0,0.0,0.4838709677419355,0.033417335053763444,0.5376344086021506,0.2688172043010753,9.623655913978496,1.7741935483870968,0.9139784946236559,0.3225806451612903,3.817204301075269,1.0752688172043012,3.6559139784946235,0.3225806451612903,4.032258064516129,1.021505376344086,2.3118279569892475,1.935483870967742,0.4301075268817204,11.075268817204302
7125,Khouma El Hadji Babacar,801,3.370786516853933,0.5617977528089887,0.47022825157303366,1.1235955056179774,19.662921348314608,14.49438202247191,0.11235955056179775,0.6741573033707865,0.08219863089887641,1.2359550561797754,0.5617977528089887,2.808988764044944,2.696629213483146,2.134831460674157,0.6741573033707865,3.9325842696629216,0.449438202247191,3.370786516853933,1.797752808988764,0.6741573033707865,0.0,1.0112359550561798,1.1235955056179774,0.33707865168539325,15.50561797752809
