player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3112,Anton Ciprian Tătărușanu,90,0,0,0.0,0,28,26,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5663,Jakub Błaszczykowski,5,0,0,0.0,0,3,3,0,1,0.044946223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6830,Facundo Sebastián Roncaglia,90,0,0,0.0,0,58,51,0,0,0.0,0,0,6,2,0,0,2,0,1,0,0,0,0,2,0,10
6997,Borja Valero Iglesias,90,0,0,0.0,0,60,57,0,4,0.184359104,2,0,6,0,4,0,2,0,7,1,1,0,2,1,0,9
7033,Nikola Kalinić,81,0,0,0.0,0,14,11,0,1,0.029162634,0,0,2,1,5,1,0,0,0,0,0,0,1,0,0,11
7125,Khouma El Hadji Babacar,90,2,0,0.040508828,0,30,21,0,1,0.061593514,1,1,5,5,3,1,5,0,1,1,1,0,2,3,0,11
7139,Josip Iličić,66,3,1,0.43130297700000003,1,31,20,0,0,0.0,5,2,8,1,2,0,1,1,5,2,0,1,0,1,1,9
7777,Federico Bernardeschi,90,4,0,0.285240927,0,35,31,0,1,0.014502025,2,2,9,1,4,2,2,0,6,0,0,1,2,1,0,8
8275,Davide Astori,90,1,0,0.10283625,0,72,64,0,0,0.0,0,0,7,3,0,0,1,1,3,0,2,4,1,1,0,7
11516,Manuel Pasqual,90,0,0,0.0,0,70,56,1,1,0.087188736,0,0,4,0,2,0,3,3,4,0,0,0,2,3,2,12
25931,Gonzalo Javier Rodríguez,90,1,1,0.087188736,1,62,56,0,0,0.0,1,0,6,0,1,1,4,1,2,0,7,1,0,1,0,4
26211,Joan Verdú Fernández,85,1,0,0.029162634,0,52,46,0,0,0.0,0,0,7,0,2,1,5,2,5,3,0,1,1,4,0,15
26728,Alberto Facundo Costa,24,0,0,0.0,0,15,12,0,0,0.0,1,0,2,0,0,0,1,0,1,0,0,0,2,0,0,3
27853,Mauro Matías Zárate,9,1,0,0.044946223,0,2,2,0,0,0.0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0
