player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5660,Piotr Zieliński,90,3,1,0.208973003,2,46,39,0,0,0.0,5,3,6,0,2,0,1,0,6,2,1,2,3,1,0,17
7054,Manuel Pucciarelli,90,2,1,0.231009966,2,16,13,0,1,0.032561373,4,2,9,3,1,0,4,3,7,7,0,0,1,4,3,30
7150,Riccardo Saponara,75,1,0,0.36546075,0,22,14,0,0,0.0,3,3,8,0,2,0,3,3,4,6,0,0,0,3,1,13
7151,Mário Rui Silva Duarte,90,0,0,0.0,0,46,39,0,1,0.36546075,1,0,8,1,0,0,0,0,8,1,5,1,3,0,0,11
7155,Vincent Laurini,56,0,0,0.0,0,30,26,0,0,0.0,0,0,1,0,1,1,4,0,3,0,2,0,0,3,0,5
7160,Lorenzo Tonelli,90,0,0,0.0,0,31,27,0,0,0.0,0,0,3,2,2,1,2,1,2,2,5,2,5,2,0,13
8187,Marcel Büchel,21,1,0,0.020124322,0,10,6,0,1,0.038186286,0,0,2,1,1,1,0,0,1,0,0,0,1,0,0,9
11512,Rade Krunić,15,0,0,0.0,0,3,3,0,1,0.020124322,3,1,5,0,3,1,1,0,3,2,0,1,0,0,0,4
16061,Uroš Ćosić,90,0,0,0.0,0,38,32,0,0,0.0,0,0,1,1,2,1,1,1,8,0,6,1,4,1,0,8
16308,Leandro Daniel Paredes,90,0,0,0.0,0,62,49,0,0,0.0,2,1,2,4,3,0,3,1,10,1,2,1,6,3,0,27
31172,Luca Bittante,34,0,0,0.0,0,31,25,0,0,0.0,0,0,5,1,0,0,2,2,3,0,2,1,0,2,1,9
40251,Daniele Croce,69,0,0,0.0,0,25,21,0,0,0.0,1,0,5,2,3,0,1,0,5,3,1,0,4,1,0,29
40252,Massimo Maccarone,90,0,0,0.0,0,18,9,0,0,0.0,3,1,6,5,4,3,11,1,4,1,0,0,1,3,0,16
40332,Alberto Pelagotti,90,0,0,0.0,0,36,24,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0
