player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5660,Piotr Zieliński,90,2,0,0.046921876,0,49,42,0,1,0.02412948,5,3,7,1,0,0,1,0,6,2,0,1,3,1,0,11
7054,Manuel Pucciarelli,90,0,0,0.0,0,18,17,0,0,0.0,2,1,1,3,1,0,2,2,0,2,0,1,1,2,2,30
7150,Riccardo Saponara,57,0,0,0.0,0,18,14,0,0,0.0,0,0,2,0,1,0,1,1,3,2,0,1,0,1,0,4
7151,Mário Rui Silva Duarte,90,1,0,0.015340328,0,43,36,1,1,0.019436948,1,0,4,3,2,1,2,0,5,2,2,1,1,1,0,5
7155,Vincent Laurini,90,0,0,0.0,0,50,43,0,0,0.0,1,1,5,1,0,0,2,0,5,1,4,1,1,0,0,6
7160,Lorenzo Tonelli,90,0,0,0.0,0,45,39,0,0,0.0,0,0,3,2,1,0,4,2,2,0,5,1,2,4,1,16
8187,Marcel Büchel,33,1,0,0.020277519,1,21,19,0,0,0.0,0,0,1,3,0,0,1,0,2,0,0,1,0,1,0,10
11508,Łukasz Skorupski,90,0,0,0.0,0,27,20,0,0,0.0,0,0,1,0,1,1,0,0,6,0,0,0,1,0,0,0
11512,Rade Krunić,9,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
16308,Leandro Daniel Paredes,90,2,1,0.043566428,1,77,67,0,2,0.163167436,1,1,2,2,1,0,2,1,4,1,2,3,1,2,1,11
18028,Levan Mchedlidze,23,0,0,0.0,0,1,1,0,0,0.0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,11
31737,Michele Camporese,90,1,0,0.12833044,0,22,22,0,0,0.0,0,0,2,0,0,0,3,1,1,0,5,0,3,3,0,6
40251,Daniele Croce,81,0,0,0.0,0,22,18,0,2,0.032362399,2,1,5,0,2,0,2,2,1,2,0,0,2,2,2,20
40252,Massimo Maccarone,67,0,0,0.0,0,17,11,0,0,0.0,0,0,7,2,3,0,5,0,3,3,0,0,1,1,0,14
