player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3412,Assane Dioussé El Hadji,45,2,0,0.030456454,0,53,46,0,0,0.0,1,1,5,3,0,0,0,0,8,0,2,0,0,0,0,26
7054,Manuel Pucciarelli,12,0,0,0.0,0,4,3,0,0,0.0,1,1,2,1,1,0,1,0,2,0,0,0,0,0,0,5
7150,Riccardo Saponara,90,2,0,0.216072968,1,39,25,0,1,0.0046658576,12,7,9,1,1,0,1,0,3,5,1,0,1,1,0,22
7151,Mário Rui Silva Duarte,90,0,0,0.0,0,62,50,0,2,0.030925317,4,2,8,2,2,0,2,1,4,0,4,3,3,2,1,19
7160,Lorenzo Tonelli,90,0,0,0.0,0,50,43,0,0,0.0,0,0,8,0,2,1,4,0,7,3,5,2,2,1,0,12
8664,Andrea Costa,90,0,0,0.0,0,51,45,0,0,0.0,0,0,7,1,1,1,7,0,2,0,4,1,4,0,0,4
11508,Łukasz Skorupski,90,0,0,0.0,0,23,19,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16308,Leandro Daniel Paredes,90,1,0,0.0046658576,0,52,39,0,2,0.216072968,2,1,6,2,0,0,6,2,11,1,1,2,3,5,1,49
22041,Marko Livaja,45,1,0,0.056339014,0,18,14,0,0,0.0,2,1,6,0,1,0,1,0,2,2,0,0,0,0,0,8
40250,Marco Zambelli,90,0,0,0.0,0,50,39,0,1,0.073114134,4,2,7,1,1,1,2,0,7,1,3,3,2,1,0,23
40251,Daniele Croce,90,0,0,0.0,0,44,36,0,1,0.056339014,8,4,9,1,4,1,7,4,7,3,0,1,3,4,2,27
40252,Massimo Maccarone,78,0,0,0.0,0,17,13,0,0,0.0,1,0,5,0,2,0,2,0,3,2,1,1,1,0,0,19
386515,Ronaldo Pompeu da Silva,45,3,0,0.0367716265,0,55,45,0,0,0.0,2,1,7,2,3,1,0,0,2,0,0,0,1,0,0,16
386516,Alessandro Piu,45,1,0,0.073114134,0,17,11,0,0,0.0,0,0,3,0,2,1,2,0,1,2,0,0,0,1,0,18
