player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3412,Assane Dioussé El Hadji,60,0,0,0.0,0,51,44,0,0,0.0,1,1,4,2,2,0,1,0,6,1,0,2,1,0,0,7
5660,Piotr Zieliński,90,5,0,0.1391684426,3,63,51,1,3,0.209943309,1,0,10,2,2,0,5,4,7,1,1,0,2,4,0,13
7054,Manuel Pucciarelli,90,3,0,0.16414067300000001,0,32,26,0,2,0.195387247,1,1,3,1,3,0,1,0,3,0,0,0,2,0,0,19
7151,Mário Rui Silva Duarte,90,2,0,0.048129406,0,68,55,0,3,0.13453004999999998,2,2,6,2,2,0,4,3,5,1,4,4,3,3,2,12
7155,Vincent Laurini,78,1,0,0.030405616,0,31,26,0,0,0.0,0,0,5,1,3,2,1,0,3,1,5,2,4,0,0,8
7160,Lorenzo Tonelli,90,0,0,0.0,0,59,50,0,0,0.0,0,0,4,4,2,1,1,1,8,1,6,2,1,1,1,9
8187,Marcel Büchel,41,0,0,0.0,0,19,18,0,1,0.05794518,0,0,2,1,0,0,2,0,4,2,0,1,0,0,0,6
8664,Andrea Costa,90,0,0,0.0,0,44,37,0,0,0.0,0,0,1,0,0,0,4,1,5,0,5,2,1,1,0,4
11508,Łukasz Skorupski,90,0,0,0.0,0,14,7,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
11512,Rade Krunić,90,1,0,0.15260969,0,28,19,0,2,0.16387535,3,3,12,3,3,1,0,0,6,3,1,0,2,0,0,14
11602,Raffaele Maiello,49,1,0,0.011530655,0,41,35,0,1,0.0065660626,0,0,3,2,2,1,3,1,4,1,0,1,1,1,0,12
22041,Marko Livaja,30,2,0,0.048697511,0,7,4,0,0,0.0,1,1,8,3,1,0,3,0,2,1,0,0,0,1,0,3
40250,Marco Zambelli,12,0,0,0.0,0,4,2,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1
40252,Massimo Maccarone,90,4,1,0.36762006199999997,1,22,17,0,0,0.0,4,3,5,2,5,1,4,0,3,3,1,0,0,0,0,5
