player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3412,Assane Dioussé El Hadji,15,0,0,0.0,0,20,17,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1
5660,Piotr Zieliński,69,0,0,0.0,0,55,50,1,2,0.300502239,2,1,9,1,1,0,3,1,3,1,0,1,4,2,1,18
7054,Manuel Pucciarelli,90,1,0,0.040352482,1,45,38,0,1,0.039259344,2,2,9,1,2,0,2,1,2,3,0,1,2,1,1,14
7150,Riccardo Saponara,90,3,1,0.160546542,1,35,26,0,2,0.11941455200000001,11,4,10,1,4,0,3,1,7,3,1,0,4,2,0,9
7151,Mário Rui Silva Duarte,90,1,0,0.009190728,0,90,75,0,0,0.0,0,0,17,1,3,0,1,0,2,0,3,2,1,0,0,10
7155,Vincent Laurini,90,0,0,0.0,0,64,58,0,0,0.0,2,1,4,0,0,0,3,1,5,1,3,3,4,2,0,14
7160,Lorenzo Tonelli,90,0,0,0.0,0,95,85,0,0,0.0,1,0,16,0,2,2,3,1,3,1,4,4,5,1,0,9
8187,Marcel Büchel,75,2,0,0.041077513499999996,0,65,55,1,2,0.1163695807,1,1,5,1,0,0,4,2,3,3,2,2,3,2,1,17
8664,Andrea Costa,90,1,0,0.19692047,0,71,64,0,0,0.0,0,0,5,0,0,0,4,1,3,0,3,1,1,1,1,2
11508,Łukasz Skorupski,90,0,0,0.0,0,44,34,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
16308,Leandro Daniel Paredes,90,1,0,0.0057913307,0,110,99,0,2,0.22514211799999997,0,0,5,1,1,1,4,1,9,0,1,0,2,3,1,16
22041,Marko Livaja,28,0,0,0.0,0,12,11,0,0,0.0,0,0,3,1,0,0,2,1,0,1,0,0,1,1,1,6
40251,Daniele Croce,21,0,0,0.0,0,16,15,0,0,0.0,1,1,2,0,1,1,2,1,1,0,0,0,0,2,0,7
40252,Massimo Maccarone,62,4,2,0.5023698600000001,2,18,10,1,1,0.09306555,1,1,1,1,0,0,0,0,3,1,0,0,0,0,0,11
