player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5660,Piotr Zieliński,90,2,0,0.10788431500000001,1,68,52,0,3,0.046844552,6,4,12,0,1,0,4,0,6,1,2,1,5,0,0,7
7054,Manuel Pucciarelli,90,4,0,0.5821781159999999,2,42,34,0,3,0.10145301,2,2,6,2,3,0,2,1,3,1,0,1,3,1,0,15
7150,Riccardo Saponara,90,2,0,0.19111024499999998,0,58,43,1,7,1.06517599,2,2,10,3,3,1,1,0,8,5,0,0,2,0,0,8
7151,Mário Rui Silva Duarte,90,5,0,0.11414281500000001,0,69,54,0,1,0.1529132,0,0,12,1,3,2,3,2,11,1,4,0,2,3,0,8
7160,Lorenzo Tonelli,90,0,0,0.0,0,45,42,0,0,0.0,2,1,10,0,2,2,2,1,4,2,4,0,0,1,1,3
8187,Marcel Büchel,78,2,0,0.068689254,0,55,48,0,5,0.324000735,1,1,11,1,3,1,3,2,6,1,0,0,1,2,2,9
11508,Łukasz Skorupski,90,1,0,0.2111073,0,22,18,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13612,Lorenzo Ariaudo,90,1,0,0.04497774,0,44,38,0,0,0.0,0,0,9,0,3,2,2,0,8,1,5,0,0,0,0,3
16308,Leandro Daniel Paredes,90,5,0,0.102307883,0,95,79,0,2,0.25608504,0,0,9,1,5,1,4,0,5,2,1,1,3,2,0,14
18028,Levan Mchedlidze,10,1,0,0.08318378,1,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
31172,Luca Bittante,12,0,0,0.0,0,14,12,0,2,0.25625136,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40250,Marco Zambelli,80,0,0,0.0,0,46,36,0,0,0.0,1,1,9,1,1,0,2,0,5,2,1,0,1,2,0,8
40252,Massimo Maccarone,90,6,1,0.92905108,2,19,13,0,2,0.09919278000000001,1,1,5,3,1,0,2,1,3,2,0,0,1,2,1,7
