player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2989,Alexander Djiku,90,0,0,0.0,0,1,1,0,0,0.0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,2
3405,François Kamano,90,1,0,0.008421379,0,20,16,0,2,0.254912158,1,1,9,1,1,0,5,0,7,5,0,1,3,0,0,12
3433,Lassana Coulibaly,58,1,0,0.016916428,0,22,16,0,0,0.0,2,2,8,1,1,0,3,0,4,1,4,0,2,0,0,15
4350,Yannick Cahuzac,90,1,0,0.23799573,0,28,21,0,0,0.0,0,0,1,1,3,2,5,4,4,2,4,0,2,4,2,15
4508,Julian Palmieri,90,0,0,0.0,0,39,29,0,0,0.0,1,0,6,0,1,0,3,2,3,0,5,1,6,3,2,15
7349,Gaël Danic,68,1,1,0.149703,1,35,23,0,1,0.039190616,0,0,5,0,1,0,6,0,6,3,1,1,4,1,0,9
7791,Seko Fofana,90,0,0,0.0,0,40,37,0,0,0.0,4,2,12,1,1,0,2,1,10,2,1,1,2,1,0,14
15689,Floyd Ayité,90,2,0,0.09483565,0,25,20,0,0,0.0,1,0,9,1,2,1,13,2,4,4,1,1,2,2,1,15
23850,Mathieu Peybernes,90,0,0,0.0,0,38,21,0,0,0.0,1,0,5,0,2,1,2,2,6,0,3,2,6,2,0,9
24469,Jesper Hansen,90,0,0,0.0,0,43,11,0,0,0.0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0
26481,Sébastien Squillaci,90,0,0,0.0,0,10,8,0,0,0.0,0,0,1,0,0,0,3,1,2,0,8,1,3,2,0,10
31711,Abdoulaye Sadio Diallo,22,0,0,0.0,0,10,7,0,0,0.0,2,2,3,0,2,0,0,0,3,0,1,0,0,0,0,3
401194,François Modesto,32,0,0,0.0,0,4,4,0,0,0.0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,5
