player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2989,Alexander Djiku,90,0,0,0.0,0,50,32,0,0,0.0,1,0,5,0,3,1,13,3,6,1,2,1,3,4,3,25
3405,François Kamano,60,0,0,0.0,0,18,14,0,0,0.0,0,0,7,1,2,1,3,0,5,2,2,0,2,1,0,9
3433,Lassana Coulibaly,9,0,0,0.0,0,3,3,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,5
4508,Julian Palmieri,31,0,0,0.0,0,17,10,0,0,0.0,2,2,3,3,1,0,3,1,3,0,3,1,0,1,1,11
7282,Jean-Louis Leca,90,0,0,0.0,0,28,12,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
7349,Gaël Danic,90,2,0,0.189538556,0,54,33,0,1,0.043556377,4,3,14,0,0,0,4,0,7,3,0,3,3,1,0,18
7791,Seko Fofana,90,2,0,0.11644080700000001,1,49,41,0,1,0.047328286,5,3,14,1,2,0,4,0,9,1,1,0,3,1,0,20
10522,Mehdi Mostefa Sbaa,90,0,0,0.0,0,42,32,0,0,0.0,0,0,3,1,1,1,3,2,2,0,4,0,2,3,1,24
15689,Floyd Ayité,30,0,0,0.0,0,13,11,0,1,0.026522016,2,1,3,0,1,0,1,1,4,4,0,0,0,1,1,8
23850,Mathieu Peybernes,90,0,0,0.0,0,44,33,0,0,0.0,0,0,9,0,2,1,2,0,7,0,6,1,4,0,0,20
29875,Axel Ngando,81,1,0,0.047328286,0,31,22,0,0,0.0,3,2,8,2,4,2,4,0,4,4,1,0,3,0,0,28
40528,Florian Marange,59,0,0,0.0,0,47,34,0,0,0.0,0,0,1,2,1,1,4,0,5,0,4,1,3,0,0,11
401194,François Modesto,90,0,0,0.0,0,37,31,0,0,0.0,0,0,6,3,0,0,3,1,2,0,9,2,1,1,0,15
401541,Evaeverson Lemos da Silva Brandão,90,0,0,0.0,0,25,13,0,0,0.0,1,0,5,3,3,1,13,0,1,1,0,1,2,1,0,24
