player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2989,Alexander Djiku,90,0,0,0.0,0,48,34,0,0,0.0,1,1,4,1,1,0,5,2,5,0,1,3,1,5,0,21
3405,François Kamano,76,4,0,0.36332609,1,28,23,0,2,0.20208875799999998,3,2,12,1,4,0,3,0,3,4,0,0,2,1,0,22
4350,Yannick Cahuzac,90,3,0,0.34288753,1,59,47,0,1,0.04652323,0,0,5,0,1,1,5,4,9,3,2,1,5,5,1,21
4508,Julian Palmieri,90,1,0,0.02508125,0,53,42,0,2,0.20118640999999998,1,0,7,1,1,0,2,2,7,2,1,1,2,2,1,13
7282,Jean-Louis Leca,90,0,0,0.0,0,13,9,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
7349,Gaël Danic,90,5,0,0.7503186682999999,1,53,31,0,5,0.436840381,7,6,21,2,2,0,2,2,6,1,0,0,3,2,1,33
10522,Mehdi Mostefa Sbaa,90,3,0,0.081373554,1,67,53,0,2,0.030700515299999998,0,0,7,3,1,1,2,1,2,1,0,1,1,2,1,23
15689,Floyd Ayité,90,2,0,0.22630985999999997,2,28,23,0,5,0.264614869,3,1,6,1,2,0,7,0,7,3,0,0,2,0,0,20
23850,Mathieu Peybernes,90,0,0,0.0,0,52,43,0,0,0.0,0,0,11,1,0,0,3,1,4,0,4,2,1,3,1,7
26481,Sébastien Squillaci,90,0,0,0.0,0,49,41,0,0,0.0,0,0,10,1,0,0,4,2,2,0,1,1,0,3,0,8
31711,Abdoulaye Sadio Diallo,14,2,0,0.030460222,1,11,9,0,2,0.046418549,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2
401541,Evaeverson Lemos da Silva Brandão,90,5,0,0.31672251100000004,0,31,18,0,2,0.13189495,2,1,6,6,0,0,5,1,4,2,0,0,2,1,0,30
