player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2989,Alexander Djiku,85,0,0,0.0,0,45,33,0,0,0.0,0,0,2,1,1,1,4,0,3,0,4,0,2,3,0,15
3405,François Kamano,81,0,0,0.0,0,24,15,0,1,0.09765788,1,1,8,3,2,0,3,1,7,4,0,1,0,1,0,12
3433,Lassana Coulibaly,9,1,1,0.2621471,1,4,4,0,0,0.0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,2
4350,Yannick Cahuzac,90,1,0,0.063743874,0,38,29,0,0,0.0,0,0,0,2,2,1,6,1,3,0,1,0,3,3,0,20
4508,Julian Palmieri,52,2,1,0.19614997,1,19,14,0,0,0.0,1,0,3,0,1,0,6,2,2,1,0,2,4,3,0,7
7349,Gaël Danic,90,1,0,0.0428635,1,35,26,0,0,0.0,2,1,7,1,0,0,1,0,3,1,0,0,3,0,0,12
7791,Seko Fofana,90,2,0,0.127384623,2,43,40,0,0,0.0,2,2,10,1,4,2,4,1,10,1,2,1,0,3,1,18
15689,Floyd Ayité,90,2,0,0.108210943,0,21,17,0,3,0.227097523,3,1,8,1,1,0,7,0,2,5,0,0,1,0,0,7
17617,Christopher Maboulou,38,1,0,0.11342668,0,10,6,0,1,0.010553063,1,0,5,1,1,0,6,2,1,2,0,1,1,2,2,10
24469,Jesper Hansen,90,0,0,0.0,0,29,9,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
26481,Sébastien Squillaci,90,0,0,0.0,0,32,29,1,1,0.12924045,0,0,3,1,0,0,4,3,1,0,11,0,2,4,1,8
40528,Florian Marange,90,0,0,0.0,0,65,42,0,0,0.0,0,0,3,3,0,0,5,4,5,0,8,2,3,4,0,13
401194,François Modesto,90,0,0,0.0,0,42,34,0,0,0.0,0,0,8,1,1,1,3,1,4,0,5,2,0,1,1,9
401491,Yassine Jebbour,5,0,0,0.0,0,6,4,0,0,0.0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
