player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3405,François Kamano,45,1,0,0.005141818,1,14,10,0,0,0.0,3,3,2,3,1,0,0,0,5,2,0,0,0,0,0,15
3433,Lassana Coulibaly,90,2,0,0.033707234,0,37,23,0,0,0.0,1,0,4,2,1,0,7,3,5,2,0,1,1,5,2,34
4508,Julian Palmieri,90,2,0,0.053679457,1,75,60,0,0,0.0,4,4,12,1,2,1,1,0,11,1,4,4,1,0,0,3
7282,Jean-Louis Leca,90,0,0,0.0,0,46,27,0,0,0.0,0,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0
7349,Gaël Danic,90,2,0,0.037255532,1,54,35,0,2,0.08114761200000001,3,2,10,0,0,0,4,0,4,1,0,1,3,0,0,21
7607,Abdoulaye Keita,15,0,0,0.0,0,15,11,0,0,0.0,2,0,4,0,0,0,1,0,2,1,0,1,0,0,0,2
10522,Mehdi Mostefa Sbaa,90,0,0,0.0,0,60,55,0,0,0.0,1,0,2,0,0,0,1,0,7,0,1,0,1,0,0,19
23850,Mathieu Peybernes,90,0,0,0.0,0,61,39,0,0,0.0,0,0,12,1,1,0,3,0,4,1,2,6,1,3,0,16
26481,Sébastien Squillaci,75,0,0,0.0,0,19,13,0,0,0.0,0,0,4,1,0,0,0,0,1,0,6,0,3,0,0,5
29875,Axel Ngando,90,1,0,0.07121553,0,43,38,0,2,0.0256004157,2,2,6,2,2,1,6,1,7,5,0,1,3,4,1,22
31711,Abdoulaye Sadio Diallo,45,2,0,0.0186472197,0,37,32,0,1,0.018049033,3,3,3,3,5,1,2,0,4,0,0,0,1,0,0,13
401194,François Modesto,90,0,0,0.0,0,44,37,0,0,0.0,0,0,3,0,0,0,2,1,0,0,3,3,4,1,0,4
401541,Evaeverson Lemos da Silva Brandão,45,1,0,0.045517188,0,8,5,0,0,0.0,1,0,0,0,1,1,3,0,1,0,0,0,1,0,0,8
402967,Julien Romain,45,0,0,0.0,0,10,7,0,0,0.0,0,0,1,1,0,0,8,0,0,2,0,0,1,0,0,9
