player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4350,Yannick Cahuzac,49,0,0,0.0,0,19,12,0,0,0.0,0,0,2,2,1,0,1,0,5,1,3,0,2,0,0,18
4508,Julian Palmieri,90,1,0,0.13473843,1,50,29,0,1,0.054808572,3,1,4,1,2,2,6,1,2,0,1,1,1,3,1,21
7282,Jean-Louis Leca,90,0,0,0.0,0,28,15,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
7349,Gaël Danic,90,1,0,0.023086995,0,41,20,0,1,0.13473843,1,0,8,3,4,1,4,2,5,3,0,1,3,2,0,25
7791,Seko Fofana,41,0,0,0.0,0,39,37,0,0,0.0,1,1,1,1,0,0,1,1,5,0,0,0,1,1,1,8
10522,Mehdi Mostefa Sbaa,90,0,0,0.0,0,48,43,0,0,0.0,0,0,0,3,0,0,4,2,3,0,4,0,1,3,0,24
15689,Floyd Ayité,21,0,0,0.0,0,8,7,1,1,0.06689614,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,5
16271,Florian Raspentino,69,1,0,0.054808572,0,11,7,0,1,0.023086995,1,0,0,0,1,1,9,0,1,0,0,0,0,0,0,23
23850,Mathieu Peybernes,90,0,0,0.0,0,21,17,0,0,0.0,0,0,4,0,2,1,4,2,2,0,9,1,1,2,1,15
29875,Axel Ngando,75,0,0,0.0,0,24,17,0,0,0.0,1,1,5,2,0,0,6,3,1,3,0,0,3,3,1,26
40517,Gilles Cioni,90,0,0,0.0,0,45,31,0,0,0.0,0,0,3,0,0,0,3,1,2,0,4,1,2,1,0,12
40528,Florian Marange,90,1,0,0.006243981,0,81,57,0,0,0.0,0,0,8,1,0,0,5,3,5,0,4,0,3,3,2,23
401194,François Modesto,90,0,0,0.0,0,46,36,0,0,0.0,0,0,6,0,0,0,8,2,6,0,9,2,3,3,0,16
402967,Julien Romain,15,1,1,0.06689614,1,3,3,0,0,0.0,1,0,1,1,0,0,4,0,1,0,0,0,1,0,0,1
