player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2989,Alexander Djiku,90,2,0,0.058158677,1,52,39,0,1,0.0069524054,2,2,5,0,2,2,10,2,2,0,7,2,3,3,1,15
3405,François Kamano,45,1,0,0.021170212,0,7,3,0,0,0.0,1,0,3,1,1,0,4,0,0,4,0,0,1,0,0,8
3433,Lassana Coulibaly,26,1,0,0.0069524054,1,12,11,0,2,0.011121212299999999,0,0,2,1,0,0,2,0,1,1,0,0,1,0,0,7
4350,Yannick Cahuzac,90,2,1,0.518702546,1,37,32,0,1,0.065575905,2,2,7,5,3,1,3,0,4,1,0,0,1,0,0,28
4508,Julian Palmieri,90,2,0,0.1113173163,1,64,45,0,1,0.021170212,3,3,7,0,2,0,3,0,4,3,4,1,1,0,0,9
7282,Jean-Louis Leca,90,0,0,0.0,0,24,13,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
7349,Gaël Danic,33,2,0,0.046294603,0,26,17,0,2,0.11363937099999999,1,1,7,1,0,0,2,1,1,1,0,0,0,2,0,10
10522,Mehdi Mostefa Sbaa,90,2,0,0.0203051962,0,52,38,0,0,0.0,0,0,3,1,1,0,4,3,7,2,0,2,2,3,1,19
15689,Floyd Ayité,90,2,0,0.076911179,0,26,18,0,2,0.146490707,3,0,5,1,1,0,9,0,9,5,0,0,2,0,0,11
23850,Mathieu Peybernes,64,0,0,0.0,0,34,26,0,0,0.0,0,0,2,0,3,3,3,0,2,0,4,2,0,1,0,7
26481,Sébastien Squillaci,90,1,0,0.06255193,1,44,35,0,0,0.0,0,0,5,0,0,0,1,0,3,0,1,0,0,0,0,7
29875,Axel Ngando,57,1,1,0.22887877,1,18,10,0,2,0.093048926,0,0,6,0,2,0,5,1,4,2,0,0,0,2,0,7
40517,Gilles Cioni,90,0,0,0.0,0,54,38,0,0,0.0,1,1,3,3,0,0,7,1,1,0,2,1,2,2,1,9
401541,Evaeverson Lemos da Silva Brandão,45,1,0,0.08597769,0,6,3,0,0,0.0,0,0,0,1,3,1,10,1,1,3,0,0,2,2,1,13
