player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4350,Yannick Cahuzac,90,0,0,0.0,0,45,36,0,0,0.0,0,0,8,5,0,0,5,1,10,2,4,3,1,2,0,19
4508,Julian Palmieri,90,0,0,0.0,0,57,41,0,0,0.0,2,1,4,1,0,0,12,5,6,3,8,5,2,7,1,22
7282,Jean-Louis Leca,90,0,0,0.0,0,37,26,0,0,0.0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0
7349,Gaël Danic,90,0,0,0.0,0,28,15,0,2,0.124928498,1,0,7,0,2,1,2,0,3,1,0,0,2,0,0,23
7791,Seko Fofana,72,1,0,0.0440392,0,50,33,1,1,0.07044605,2,1,8,1,0,0,3,1,1,3,0,1,1,1,1,12
10522,Mehdi Mostefa Sbaa,18,0,0,0.0,0,8,5,0,0,0.0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,7
15689,Floyd Ayité,31,3,1,0.137027658,1,13,10,0,0,0.0,2,1,3,0,0,0,6,0,5,0,0,0,0,1,0,4
16271,Florian Raspentino,45,0,0,0.0,0,7,5,0,0,0.0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,7
26481,Sébastien Squillaci,90,0,0,0.0,0,21,17,0,0,0.0,0,0,7,0,1,1,5,1,0,0,12,0,2,2,0,6
29875,Axel Ngando,90,1,0,0.018263603,0,43,35,0,1,0.0440392,6,4,9,1,2,0,2,2,5,2,1,1,3,2,1,33
40517,Gilles Cioni,90,0,0,0.0,0,50,33,0,1,0.044940855,0,0,1,2,0,0,2,1,2,0,2,0,2,1,1,19
401194,François Modesto,90,2,0,0.124928498,0,21,16,0,0,0.0,0,0,1,1,0,0,2,0,4,0,6,2,3,0,0,14
401541,Evaeverson Lemos da Silva Brandão,45,0,0,0.0,0,24,13,1,1,0.3636139,0,0,3,5,0,0,4,0,1,0,0,0,0,1,0,11
402967,Julien Romain,59,1,1,0.3636139,1,22,14,0,0,0.0,1,0,7,1,1,0,5,0,6,0,0,1,1,2,0,10
