player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3381,Nemanja Matić,13,0,0,0.0,0,9,8,0,0,0.0,0,0,4,0,0,0,1,1,0,0,2,0,0,1,0,0
3456,Kurt Happy Zouma,90,1,0,0.019598508,0,43,40,0,0,0.0,1,0,3,0,2,2,1,1,2,0,16,1,1,1,0,12
3472,Willian Borges da Silva,90,3,0,0.142801069,0,54,37,0,1,0.02825718,1,0,19,4,2,0,4,0,6,1,1,2,0,2,0,19
3478,Francesc Fàbregas i Soler,77,0,0,0.0,0,85,77,0,3,0.175657636,0,0,10,0,0,0,6,2,5,1,1,5,2,4,0,24
3509,Thibaut Courtois,90,0,0,0.0,0,30,16,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3666,Robert Kenedy Nunes do Nascimento,45,3,0,0.06996833,0,17,12,0,0,0.0,1,0,8,2,0,0,0,0,2,1,1,2,2,0,0,11
3957,César Azpilicueta Tanco,90,1,1,0.8422867,1,50,43,0,0,0.0,0,0,1,1,0,0,5,1,5,0,3,3,2,3,0,18
3958,Pedro Eliezer Rodríguez Ledesma,45,0,0,0.0,0,16,14,0,0,0.0,5,2,2,0,0,0,1,0,2,2,0,1,0,0,0,7
5198,Diego da Silva Costa,90,4,0,0.27704009900000004,1,29,22,0,1,0.027804805,8,3,8,3,3,0,7,0,1,2,2,0,1,0,0,8
5475,John Michael Nchekwube Obinna,90,0,0,0.0,0,79,75,0,1,0.02470043,1,1,10,3,0,0,4,0,3,1,6,1,0,2,0,33
5594,Branislav Ivanović,90,0,0,0.0,0,50,41,1,1,0.8422867,4,2,4,1,1,0,6,1,2,0,7,3,0,3,1,13
20287,John Terry,90,0,0,0.0,0,34,32,0,0,0.0,0,0,0,0,0,0,1,0,1,0,11,1,0,0,0,4
40122,Oscar dos Santos Emboaba Júnior,90,2,0,0.074006816,0,54,44,0,3,0.17295079800000002,1,0,11,2,3,0,4,0,3,2,2,2,0,0,0,18
