player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2956,Bertrand Isidore Traoré,27,0,0,0.0,0,14,11,0,1,0.18347721,0,0,2,0,1,0,1,1,1,0,0,0,1,1,0,6
3339,Asmir Begović,90,0,0,0.0,0,32,26,0,0,0.0,0,0,2,0,1,0,0,0,6,0,0,0,0,0,0,0
3445,Radamel Falcao García Zárate,15,1,0,0.18347721,1,10,8,0,0,0.0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,3
3478,Francesc Fàbregas i Soler,90,1,0,0.07150805,0,115,90,0,2,0.16660273,0,0,18,2,1,0,2,0,6,2,0,1,2,1,0,17
3504,Ruben Loftus-Cheek,75,3,0,0.185476908,1,46,41,0,0,0.0,2,2,12,0,4,0,4,1,4,5,0,2,1,3,1,20
3666,Robert Kenedy Nunes do Nascimento,45,0,0,0.0,0,17,11,0,0,0.0,1,1,4,0,0,0,2,1,3,6,0,1,0,1,0,7
3957,César Azpilicueta Tanco,90,0,0,0.0,0,65,51,0,1,0.07150805,1,1,4,3,1,0,2,0,1,1,4,3,3,1,0,14
3958,Pedro Eliezer Rodríguez Ledesma,90,0,0,0.0,0,51,43,0,1,0.7413832,0,0,13,3,1,0,4,2,7,2,0,0,1,2,0,20
5475,John Michael Nchekwube Obinna,90,0,0,0.0,0,73,66,0,0,0.0,1,1,12,3,1,0,1,1,9,2,0,1,3,1,0,16
5594,Branislav Ivanović,90,0,0,0.0,0,63,54,0,0,0.0,1,1,8,1,1,1,2,1,6,0,6,2,0,1,0,13
7848,Matt Miazga,45,0,0,0.0,0,33,30,0,0,0.0,0,0,3,1,1,1,1,0,3,0,2,3,1,0,0,4
12325,Abdul Rahman Baba,90,0,0,0.0,0,71,53,0,0,0.0,2,2,13,1,1,0,6,3,8,0,4,1,3,4,1,23
25351,Alexandre Rodrigues da Silva,63,2,0,1.0501188,0,6,6,0,0,0.0,1,0,2,1,2,0,3,1,3,2,0,0,0,1,1,8
40122,Oscar dos Santos Emboaba Júnior,90,2,0,0.16660273,0,79,65,0,1,0.055100728,5,4,11,0,1,0,4,2,8,4,0,3,6,4,1,18
