player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3381,Nemanja Matić,3,0,0,0.0,0,5,5,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4
3456,Kurt Happy Zouma,90,1,0,0.10731557,0,27,22,0,0,0.0,0,0,1,1,0,0,5,0,3,0,15,2,2,2,0,8
3472,Willian Borges da Silva,90,1,1,0.052154515,1,58,48,0,2,0.15984536,2,1,13,2,1,0,2,1,3,1,0,0,0,1,1,11
3478,Francesc Fàbregas i Soler,90,0,0,0.0,0,105,93,0,0,0.0,1,0,9,1,1,0,6,2,4,0,0,1,3,3,1,25
3509,Thibaut Courtois,90,0,0,0.0,0,39,14,0,0,0.0,0,0,3,0,1,0,0,0,9,0,0,0,0,0,0,0
3621,Eden Hazard,15,1,0,0.021401914,0,9,8,0,0,0.0,0,0,5,0,0,0,0,0,3,1,0,0,0,0,0,1
3957,César Azpilicueta Tanco,90,1,0,0.12683803,1,66,58,0,0,0.0,1,1,5,2,2,0,9,4,3,0,7,1,2,8,3,28
3958,Pedro Eliezer Rodríguez Ledesma,75,2,0,0.077524396,0,46,36,0,1,0.05223161,4,1,7,1,2,0,4,2,3,2,0,0,5,4,1,21
5198,Diego da Silva Costa,90,2,1,0.6426027200000001,1,37,30,1,2,0.8176978540000001,5,4,11,2,5,0,3,0,3,6,0,0,0,0,0,25
5475,John Michael Nchekwube Obinna,90,0,0,0.0,0,81,78,0,0,0.0,2,1,5,4,1,0,5,3,9,0,1,0,1,3,2,24
5594,Branislav Ivanović,90,0,0,0.0,0,42,33,0,0,0.0,0,0,1,1,2,1,3,1,3,1,4,1,1,1,1,15
20287,John Terry,90,0,0,0.0,0,43,40,0,0,0.0,0,0,1,1,0,0,1,1,1,0,8,1,1,1,0,5
40122,Oscar dos Santos Emboaba Júnior,87,2,1,0.84852755,1,64,53,1,3,0.22800125,1,1,11,1,5,0,9,5,6,0,0,0,2,6,3,21
