player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3339,Asmir Begović,90,0,0,0.0,0,22,13,0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,2
3381,Nemanja Matić,77,0,0,0.0,0,35,29,0,1,0.018449865,1,1,3,0,0,0,6,2,3,3,0,0,1,3,2,22
3472,Willian Borges da Silva,90,3,0,0.16907806199999997,1,31,24,1,2,0.130572116,7,4,9,0,4,0,4,0,6,4,1,1,3,2,0,14
3478,Francesc Fàbregas i Soler,90,3,0,0.181102691,0,69,53,0,3,0.153430808,1,1,4,1,5,1,7,5,4,1,1,0,2,5,2,27
3621,Eden Hazard,45,3,1,0.17423082,2,28,22,0,0,0.0,2,2,12,1,4,0,4,0,3,1,0,0,1,0,0,7
3645,Gary Cahill,90,2,1,0.15735442,1,16,14,0,0,0.0,2,2,0,1,0,0,4,0,4,0,10,0,2,0,0,8
3957,César Azpilicueta Tanco,90,0,0,0.0,0,70,58,0,0,0.0,3,0,6,1,0,0,4,1,4,1,5,3,2,2,1,10
3958,Pedro Eliezer Rodríguez Ledesma,45,0,0,0.0,0,13,9,0,0,0.0,0,0,3,0,4,2,1,0,3,0,0,0,0,0,0,6
5198,Diego da Silva Costa,90,1,0,0.045605212,1,27,19,1,4,0.35733786,2,2,8,2,3,2,5,1,1,7,2,0,2,2,1,23
5475,John Michael Nchekwube Obinna,90,0,0,0.0,0,33,30,0,0,0.0,2,2,5,3,0,0,6,3,6,0,3,1,2,5,1,27
5594,Branislav Ivanović,90,1,0,0.047366593,0,44,32,0,1,0.052599855,1,0,2,4,2,1,4,2,3,0,3,1,4,3,2,17
20287,John Terry,90,0,0,0.0,0,18,17,0,0,0.0,0,0,0,0,0,0,1,0,1,0,6,1,2,0,0,5
40122,Oscar dos Santos Emboaba Júnior,13,0,0,0.0,0,4,3,0,0,0.0,0,0,0,0,0,0,3,1,3,2,1,1,1,2,0,5
