player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3472,Willian Borges da Silva,90,1,0,0.048831712,0,80,69,1,6,0.340749456,5,3,27,3,4,3,1,1,8,4,0,0,2,1,1,8
3478,Francesc Fàbregas i Soler,90,3,1,0.10153443599999999,1,128,109,0,0,0.0,0,0,11,1,2,1,4,2,8,0,2,0,3,4,1,15
3509,Thibaut Courtois,90,0,0,0.0,0,25,14,0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
3621,Eden Hazard,92,2,0,0.07533203299999999,0,72,64,0,1,0.2872118,4,1,24,0,0,0,0,0,2,2,0,0,2,0,0,4
3645,Gary Cahill,90,0,0,0.0,0,22,19,0,1,0.46305713,0,0,2,0,1,1,3,2,2,0,13,2,2,2,0,5
3666,Robert Kenedy Nunes do Nascimento,45,2,0,0.062558718,0,29,24,0,0,0.0,1,1,8,0,1,0,1,0,4,1,1,2,0,1,0,5
3957,César Azpilicueta Tanco,90,1,0,0.022216255,0,73,63,0,1,0.044437405,0,0,6,1,0,0,2,0,6,1,4,1,0,1,0,8
3958,Pedro Eliezer Rodríguez Ledesma,6,0,0,0.0,0,7,6,0,0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5198,Diego da Silva Costa,90,4,0,0.49677397200000006,0,48,41,1,2,0.050708091,5,2,6,2,1,1,3,1,6,1,0,0,2,1,0,7
5475,John Michael Nchekwube Obinna,90,1,0,0.46305713,0,77,74,0,2,0.0728483,3,2,2,1,0,0,5,0,6,0,2,1,1,1,0,16
5594,Branislav Ivanović,90,1,1,0.07119804,1,33,31,0,0,0.0,0,0,3,2,2,2,4,1,4,0,12,2,2,1,0,8
12325,Abdul Rahman Baba,45,0,0,0.0,0,27,24,0,0,0.0,0,0,3,1,0,0,5,1,4,0,2,1,0,3,0,10
40122,Oscar dos Santos Emboaba Júnior,84,2,0,0.06861307,2,69,60,0,2,0.09576169200000001,0,0,10,0,1,1,2,0,1,1,0,0,1,0,0,15
