player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3381,Nemanja Matić,66,2,0,0.065691805,1,27,18,0,0,0.0,0,0,6,2,1,0,4,0,4,1,1,2,3,0,0,10
3456,Kurt Happy Zouma,58,1,0,0.018373616,0,14,11,0,0,0.0,0,0,5,0,0,0,1,0,3,0,13,2,0,0,0,2
3472,Willian Borges da Silva,90,0,0,0.0,0,73,47,0,4,0.316737637,6,4,17,0,3,0,3,1,8,1,0,1,0,3,1,14
3478,Francesc Fàbregas i Soler,90,1,0,0.08818341,1,68,60,0,3,0.24487827,1,0,9,0,1,0,4,1,7,4,0,4,2,3,0,17
3509,Thibaut Courtois,90,0,0,0.0,0,25,18,0,0,0.0,0,0,2,0,1,0,0,0,5,0,0,0,0,0,0,0
3621,Eden Hazard,36,0,0,0.0,0,28,24,0,2,0.24179261000000002,0,0,6,0,2,1,0,0,1,2,0,0,0,0,0,3
3645,Gary Cahill,32,0,0,0.0,0,11,8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,5
3957,César Azpilicueta Tanco,90,1,0,0.054196786,0,47,42,0,1,0.07206245,2,0,2,0,1,0,6,1,3,1,5,2,3,3,0,14
3958,Pedro Eliezer Rodríguez Ledesma,24,1,0,0.02350108,0,18,14,0,0,0.0,2,1,7,0,0,0,1,0,3,0,0,0,1,1,0,2
5198,Diego da Silva Costa,90,6,1,1.06803655,2,28,23,0,0,0.0,4,2,8,1,1,0,7,1,5,2,2,0,3,1,0,12
5475,John Michael Nchekwube Obinna,90,0,0,0.0,0,39,34,0,0,0.0,0,0,5,1,2,0,3,1,4,0,3,4,2,2,0,14
5594,Branislav Ivanović,90,1,0,0.06501664,1,27,18,0,0,0.0,0,0,1,1,0,0,13,4,4,0,4,3,4,9,1,25
20287,John Terry,90,2,0,0.352792544,0,21,18,0,1,0.018373616,1,0,4,0,0,0,1,1,4,1,9,1,2,1,0,4
40122,Oscar dos Santos Emboaba Júnior,54,2,0,0.12349615,0,19,15,0,1,0.11426484,2,0,2,1,2,0,5,0,1,2,1,1,2,2,0,12
