player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2936,Christophe Kerbrat,90,0,0,0.0,0,87,70,0,1,0.025296116,0,0,10,1,0,0,2,1,2,0,4,2,1,2,0,9
3122,Yannis Salibur,78,0,0,0.0,0,23,18,0,0,0.0,5,3,3,2,2,0,2,1,2,6,0,1,1,1,1,7
3124,Jérémy Sorbon,90,0,0,0.0,0,76,70,0,0,0.0,1,0,11,0,1,0,5,1,7,0,4,0,3,2,1,7
3213,Jimmy Briand,90,0,0,0.0,0,45,29,3,6,1.056118942,1,1,7,2,1,1,3,0,3,1,0,1,0,0,0,5
3235,Ludovic Blas,12,2,1,0.674761436,1,7,4,0,0,0.0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,4
3322,Jonas Lössl,90,0,0,0.0,0,41,22,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
3348,Younousse Sankharé,90,1,1,0.028084198,1,49,40,0,0,0.0,1,1,7,1,1,0,3,1,1,1,0,1,2,2,1,16
3364,Jonathan Martins-Pereira,39,0,0,0.0,0,30,24,1,1,0.26641098,0,0,3,0,0,0,0,0,4,1,0,2,0,0,0,2
4434,Thibault Giresse,90,2,1,0.10413514600000001,1,37,27,0,3,0.60453815,0,0,4,2,1,0,4,1,3,1,2,1,3,1,0,13
20027,Mevlüt Erdinç,71,5,1,0.7418249940000001,2,12,10,0,0,0.0,0,0,3,0,3,0,6,0,0,2,1,1,0,1,0,4
20199,Lars Christian Jacobsen,51,0,0,0.0,0,38,27,0,1,0.053865876,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1
30182,Dorian Lévêque,90,0,0,0.0,0,40,30,0,0,0.0,1,1,6,0,0,0,4,3,3,0,4,1,3,3,1,15
401512,Lionel Mathis,90,1,0,0.14937577,0,53,47,0,0,0.0,0,0,5,2,4,1,7,2,3,1,3,0,0,3,0,14
401525,Julien Cardy,19,1,0,0.30804852,0,13,12,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5
