player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3121,Moustapha Elhadji Diallo,90,0,0,0.0,0,28,19,0,0,0.0,1,1,4,3,2,0,4,1,6,1,2,0,6,2,0,21
3122,Yannis Salibur,72,3,0,0.256806592,1,19,10,1,1,0.09099391,4,2,4,0,0,0,1,1,3,0,1,0,2,1,0,11
3124,Jérémy Sorbon,90,0,0,0.0,0,24,23,0,0,0.0,0,0,5,0,2,0,2,0,6,0,8,1,0,1,0,5
3213,Jimmy Briand,90,2,1,0.15563242,1,26,18,0,1,0.055893593,2,0,3,0,3,2,5,2,7,2,0,0,3,2,0,20
3301,Nicolas Benezet,18,1,0,0.021472925,0,7,4,0,0,0.0,0,0,1,1,1,1,2,1,2,1,0,1,0,1,0,2
3322,Jonas Lössl,90,0,0,0.0,0,20,11,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
3363,Marcus Coco,90,0,0,0.0,0,15,9,0,0,0.0,4,2,11,3,4,3,8,2,4,11,0,2,5,2,1,16
4799,Sloan Privat,90,0,0,0.0,0,19,15,0,1,0.19280012,0,0,0,0,5,3,9,0,2,1,0,0,0,0,0,7
7308,Laurent Dos Santos,11,0,0,0.0,0,3,1,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1
20199,Lars Christian Jacobsen,90,1,0,0.024430618,0,47,29,0,1,0.041828524,2,0,3,0,1,0,1,0,7,0,1,0,1,0,0,6
30182,Dorian Lévêque,79,1,0,0.041828524,0,32,17,0,0,0.0,1,0,8,2,3,2,4,3,2,1,0,1,4,4,1,13
40527,Brou Benjamin Angoua,90,0,0,0.0,0,24,11,0,0,0.0,0,0,3,2,1,1,2,1,5,0,4,3,2,1,1,11
401525,Julien Cardy,90,1,0,0.016996047,0,33,25,0,0,0.0,0,0,5,1,1,0,3,1,7,0,4,3,1,3,0,12
