player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2936,Christophe Kerbrat,90,0,0,0.0,0,34,27,0,0,0.0,0,0,4,2,2,1,3,1,1,0,6,2,3,1,1,10
3121,Moustapha Elhadji Diallo,8,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,3,1,1,0,0,0,0,3,0,6
3122,Yannis Salibur,90,3,0,0.0513833915,0,23,14,0,0,0.0,2,1,5,3,6,3,4,0,7,5,0,1,0,2,0,11
3124,Jérémy Sorbon,90,0,0,0.0,0,33,27,0,0,0.0,0,0,7,0,2,1,3,1,3,0,2,2,1,2,1,7
3213,Jimmy Briand,90,1,0,0.037777044,0,21,18,0,3,0.1465383193,2,0,6,0,4,1,3,0,4,0,0,0,2,0,0,11
3322,Jonas Lössl,90,0,0,0.0,0,33,15,0,0,0.0,0,0,4,0,1,0,0,0,7,0,0,0,1,0,0,0
3348,Younousse Sankharé,90,2,0,0.0241867563,0,33,24,0,1,0.037777044,1,1,9,2,2,0,5,3,7,4,0,1,5,4,1,27
3363,Marcus Coco,82,0,0,0.0,0,17,8,0,0,0.0,3,1,5,3,3,2,10,1,2,0,0,0,1,3,1,37
3364,Jonathan Martins-Pereira,90,0,0,0.0,0,32,20,0,0,0.0,0,0,2,3,1,0,7,3,4,0,9,3,1,6,1,24
4434,Thibault Giresse,73,0,0,0.0,0,20,11,0,0,0.0,0,0,2,1,0,0,2,2,2,2,1,1,2,2,2,12
20027,Mevlüt Erdinç,17,1,0,0.1276475,0,3,3,0,0,0.0,1,0,2,0,0,0,3,0,1,0,0,1,0,0,0,2
20199,Lars Christian Jacobsen,90,1,0,0.011632358,1,29,23,0,0,0.0,0,0,3,0,0,0,2,0,1,1,1,1,2,0,0,6
401512,Lionel Mathis,90,0,0,0.0,0,44,35,0,1,0.016928295,0,0,3,2,0,0,4,3,3,0,1,0,3,3,1,20
