player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2936,Christophe Kerbrat,90,0,0,0.0,0,19,11,0,0,0.0,0,0,0,0,0,0,8,3,2,0,8,1,3,4,2,9
3121,Moustapha Elhadji Diallo,90,0,0,0.0,0,17,8,0,0,0.0,0,0,1,0,1,0,4,0,4,0,10,3,7,1,0,10
3122,Yannis Salibur,81,0,0,0.0,0,11,10,1,1,0.07259349,2,2,6,2,3,1,3,1,1,1,0,0,0,2,1,22
3124,Jérémy Sorbon,90,0,0,0.0,0,9,6,0,0,0.0,0,0,0,0,1,1,3,1,0,0,5,1,3,2,1,8
3213,Jimmy Briand,90,0,0,0.0,0,16,10,0,0,0.0,2,0,1,2,4,1,4,1,4,3,5,1,5,1,1,20
3322,Jonas Lössl,90,0,0,0.0,0,36,13,0,0,0.0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0
3348,Younousse Sankharé,90,1,1,0.07259349,1,32,20,0,1,0.09668345,3,0,4,0,2,0,3,1,12,0,4,1,7,2,0,21
3363,Marcus Coco,61,0,0,0.0,0,19,10,0,0,0.0,5,3,7,6,2,0,7,3,8,4,2,3,3,3,0,27
3364,Jonathan Martins-Pereira,90,0,0,0.0,0,36,23,0,0,0.0,0,0,6,1,1,0,5,2,9,2,2,4,6,2,0,22
4434,Thibault Giresse,90,0,0,0.0,0,19,10,0,0,0.0,0,0,1,1,2,0,5,2,5,3,1,0,1,4,1,23
7483,Mana Dembélé,29,1,0,0.09668345,1,7,1,0,0,0.0,0,0,3,0,0,0,3,0,2,1,0,0,1,0,0,6
20199,Lars Christian Jacobsen,90,0,0,0.0,0,17,11,0,0,0.0,1,0,1,1,0,0,3,1,2,0,8,1,2,3,1,14
40527,Brou Benjamin Angoua,9,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
