player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2936,Christophe Kerbrat,90,1,0,0.05423908,0,39,26,0,0,0.0,0,0,3,2,0,0,5,2,2,0,4,3,0,3,1,11
3121,Moustapha Elhadji Diallo,80,1,0,0.041368037,1,31,26,0,0,0.0,2,1,4,1,1,1,4,3,2,0,0,0,4,4,0,33
3124,Jérémy Sorbon,90,0,0,0.0,0,29,26,0,0,0.0,0,0,4,2,1,0,3,1,5,1,5,1,4,3,1,14
3213,Jimmy Briand,90,4,0,0.34291666899999995,1,40,27,0,1,0.011390072,11,3,12,5,0,0,4,1,9,5,1,0,3,1,1,29
3235,Ludovic Blas,29,0,0,0.0,0,11,7,0,1,0.086732805,0,0,1,1,2,1,2,0,2,0,0,1,0,2,0,12
3322,Jonas Lössl,90,0,0,0.0,0,25,15,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
3348,Younousse Sankharé,90,0,0,0.0,0,36,24,0,1,0.15112957,0,0,8,3,2,1,3,2,7,2,0,4,1,3,1,32
3363,Marcus Coco,90,0,0,0.0,0,29,20,0,0,0.0,5,2,11,4,1,1,7,4,6,5,0,1,1,4,4,34
3364,Jonathan Martins-Pereira,90,0,0,0.0,0,57,40,0,1,0.08253525,2,2,9,0,0,0,3,2,4,0,1,1,1,3,0,7
4434,Thibault Giresse,61,0,0,0.0,0,23,17,0,2,0.095607117,1,1,2,0,1,0,4,3,4,2,1,0,1,3,1,25
7483,Mana Dembélé,29,1,0,0.011390072,0,4,1,0,0,0.0,0,0,1,1,0,0,4,3,0,0,0,0,0,3,0,17
20027,Mevlüt Erdinç,61,1,0,0.08253525,1,12,7,0,2,0.105054294,0,0,0,0,1,1,2,0,2,3,1,0,0,0,0,11
20199,Lars Christian Jacobsen,90,0,0,0.0,0,31,22,0,0,0.0,0,0,5,0,0,0,3,2,0,0,4,0,1,2,1,16
401525,Julien Cardy,10,0,0,0.0,0,3,1,0,0,0.0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,6
