player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3047,Benoît Assou-Ekotto,90,0,0,0.0,0,53,41,0,0,0.0,0,0,2,2,1,1,1,0,3,0,5,2,2,1,0,7
3179,Nolan Roux,22,3,1,0.326861886,2,3,2,0,0,0.0,0,0,2,1,1,0,1,0,1,1,1,0,1,1,0,4
3414,Vincent Pajot,3,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4254,Valentin Eysseric,90,2,1,0.8857164399999999,1,44,29,1,1,0.18954411,1,0,6,5,4,1,2,0,2,2,2,0,4,0,0,17
4258,Ronaël Pierre-Gabriel,60,0,0,0.0,0,25,18,0,0,0.0,0,0,3,0,1,0,1,0,5,1,4,2,0,1,0,7
4259,Stéphane Ruffier,90,0,0,0.0,0,42,24,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0
4260,Romain Hamouma,87,3,1,1.23493615,3,26,18,0,2,0.137317776,1,0,7,1,1,0,2,1,6,2,0,0,0,1,1,14
4263,Loïc Perrin,90,0,0,0.0,0,28,23,0,0,0.0,0,0,2,2,4,4,4,2,1,0,9,0,1,4,1,6
4431,Kévin Monnet-Paquet,90,2,0,0.247266405,2,32,26,0,2,0.35824467000000004,4,2,15,1,1,0,11,2,10,4,0,0,1,2,1,16
4766,Neal Maupay,68,0,0,0.0,0,18,12,1,2,0.97904543,1,0,1,4,0,0,4,0,0,1,0,0,1,0,0,16
7200,Fabien Lemoine,90,1,0,0.04124893,0,45,39,0,0,0.0,0,0,11,1,3,2,4,1,2,1,1,0,2,2,0,15
7347,Pierre-Yves Polomat,30,0,0,0.0,0,7,3,0,0,0.0,2,1,2,0,0,0,0,0,1,0,1,2,1,0,0,3
7442,Jérémy Clément,90,0,0,0.0,0,52,41,0,0,0.0,0,0,2,2,1,1,4,2,2,0,5,0,0,4,1,14
401468,Moustapha Bayal Sall,90,0,0,0.0,0,32,28,0,0,0.0,0,0,3,6,2,1,2,1,3,0,9,0,3,1,0,8
