player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3047,Benoît Assou-Ekotto,90,1,0,0.027801607,0,56,40,0,0,0.0,0,0,5,2,1,0,4,2,3,2,5,4,2,2,2,7
3179,Nolan Roux,90,4,1,0.5522825180000001,2,26,19,0,2,0.0611712,0,0,6,3,2,0,1,0,6,2,0,0,0,0,0,15
3200,Renaud Cohade,90,2,0,0.042318765,1,57,40,0,2,0.071272478,1,0,5,0,0,0,12,2,7,2,0,0,0,4,0,36
3220,Franck Tabanou,5,0,0,0.0,0,1,1,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
3413,Kévin Théophile-Catherine,90,0,0,0.0,0,50,35,1,1,0.44489852,3,2,6,3,3,1,3,0,8,1,9,2,3,0,0,18
3414,Vincent Pajot,20,0,0,0.0,0,8,5,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,5
4254,Valentin Eysseric,1,0,0,0.0,0,4,3,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2
4259,Stéphane Ruffier,90,0,0,0.0,0,38,26,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
4263,Loïc Perrin,90,0,0,0.0,0,53,45,0,0,0.0,0,0,2,0,0,0,9,2,2,0,10,0,3,2,1,15
4265,Oussama Tannane,85,1,0,0.008635618,1,29,21,0,1,0.013393921,3,2,11,3,2,0,7,1,2,1,0,1,3,3,1,24
4431,Kévin Monnet-Paquet,89,1,0,0.06263686,0,32,24,0,1,0.037030637,5,4,10,1,1,0,10,2,5,4,3,1,6,3,1,28
7200,Fabien Lemoine,70,0,0,0.0,0,39,33,0,0,0.0,3,1,6,0,1,0,5,1,3,0,1,2,5,2,1,19
7442,Jérémy Clément,90,0,0,0.0,0,56,46,0,0,0.0,1,0,2,2,1,1,6,1,4,0,6,3,5,4,1,29
401468,Moustapha Bayal Sall,90,0,0,0.0,0,48,37,0,0,0.0,1,1,7,1,0,0,5,2,2,0,7,1,1,2,1,7
