player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3047,Benoît Assou-Ekotto,90,1,0,0.014971538,1,88,67,0,1,0.03259058,1,0,6,0,0,0,5,2,5,0,3,1,3,2,2,8
3179,Nolan Roux,24,2,0,0.12837164,2,14,9,0,0,0.0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,0,8
3414,Vincent Pajot,90,0,0,0.0,0,59,56,0,0,0.0,2,2,6,1,0,0,6,2,3,1,5,1,3,3,0,17
3797,Ismaël Tiémoko Diomandé,8,0,0,0.0,0,8,8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4254,Valentin Eysseric,90,3,0,0.17393372799999998,0,42,29,2,2,0.20135466999999999,2,1,7,3,3,0,4,0,4,1,0,1,1,1,0,17
4259,Stéphane Ruffier,90,0,0,0.0,0,31,27,0,1,0.08354675,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
4260,Romain Hamouma,66,1,0,0.036603376,0,26,20,0,0,0.0,2,1,9,0,5,1,1,1,6,3,1,0,1,1,0,12
4263,Loïc Perrin,90,0,0,0.0,0,74,67,0,0,0.0,0,0,7,1,1,1,10,1,1,0,6,2,1,4,0,22
4431,Kévin Monnet-Paquet,90,4,1,0.185187757,3,32,18,0,0,0.0,7,4,11,1,3,1,3,0,6,3,1,0,3,1,0,26
4601,Robert Berič,87,2,1,0.18547755999999999,2,24,20,0,1,0.045834713,2,0,4,1,2,0,2,0,3,1,2,0,2,1,0,19
7200,Fabien Lemoine,82,0,0,0.0,0,80,69,0,2,0.086524396,1,1,8,3,1,0,3,2,3,1,1,2,1,3,2,25
7347,Pierre-Yves Polomat,3,0,0,0.0,0,4,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7707,François Clerc,90,0,0,0.0,0,52,39,0,1,0.010573442,0,0,3,1,0,0,10,3,3,0,5,0,4,5,0,23
401468,Moustapha Bayal Sall,90,0,0,0.0,0,70,61,0,0,0.0,0,0,15,0,2,0,3,0,9,0,8,1,1,2,0,8
