player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3200,Renaud Cohade,71,0,0,0.0,0,52,31,0,0,0.0,1,0,7,3,0,0,8,3,2,0,1,1,1,5,0,30
3220,Franck Tabanou,90,0,0,0.0,0,61,48,0,1,0.02605086,2,1,2,1,1,1,4,2,7,1,2,2,6,2,2,8
3413,Kévin Théophile-Catherine,90,1,0,0.25638786,0,70,59,0,1,0.040803384,0,0,8,1,0,0,5,1,3,0,5,0,1,2,0,11
3414,Vincent Pajot,19,0,0,0.0,0,9,5,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,3
3423,Alexander Toft Søderlund,13,0,0,0.0,0,8,2,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2
4253,Ole Kristian Selnæs,4,0,0,0.0,0,2,1,0,0,0.0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,7
4254,Valentin Eysseric,90,0,0,0.0,0,39,27,0,1,0.04716721,1,0,5,3,2,0,4,2,2,0,0,2,0,2,0,18
4258,Ronaël Pierre-Gabriel,90,0,0,0.0,0,63,50,0,0,0.0,0,0,1,3,1,0,8,1,5,1,4,1,1,5,0,22
4259,Stéphane Ruffier,90,0,0,0.0,0,35,22,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
4431,Kévin Monnet-Paquet,77,1,0,0.38732034,1,23,16,0,1,0.47873318,2,1,4,0,0,0,6,0,4,3,0,0,2,0,0,21
4766,Neal Maupay,90,4,0,0.43279994400000005,0,18,10,0,0,0.0,4,1,4,1,0,0,6,1,6,5,0,0,4,1,0,20
7200,Fabien Lemoine,86,0,0,0.0,0,62,51,0,0,0.0,3,1,9,1,2,0,1,0,4,0,0,1,2,1,0,14
7442,Jérémy Clément,90,0,0,0.0,0,86,79,0,0,0.0,1,0,9,1,1,1,3,1,10,2,4,2,2,2,1,18
401468,Moustapha Bayal Sall,90,1,0,0.47873318,0,70,59,0,0,0.0,1,0,9,2,0,0,2,1,7,0,6,0,1,2,0,9
