player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3414,Vincent Pajot,45,1,0,0.13038127,1,18,17,0,1,0.029818768,0,0,2,3,0,0,1,0,1,0,0,0,0,0,0,7
4254,Valentin Eysseric,90,0,0,0.0,0,44,32,0,4,0.422821312,3,0,10,4,3,2,5,3,7,4,0,2,1,3,0,23
4256,Jonathan Bamba,45,0,0,0.0,0,12,8,0,0,0.0,0,0,7,0,0,0,0,0,4,3,0,0,3,0,0,9
4259,Stéphane Ruffier,90,0,0,0.0,0,19,16,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
4260,Romain Hamouma,90,1,0,0.16132258,0,28,17,0,1,0.13038127,3,1,8,0,1,0,0,0,8,2,0,1,2,0,0,13
4263,Loïc Perrin,90,2,1,0.6034982019999999,1,63,46,0,0,0.0,0,0,5,0,0,0,5,1,5,0,6,1,2,4,1,11
4382,Kévin Malcuit,90,0,0,0.0,0,65,48,0,1,0.19657119,1,1,17,3,1,0,4,3,7,0,2,2,0,4,1,18
4601,Robert Berič,90,3,0,0.349129644,1,20,12,0,0,0.0,2,0,2,1,2,1,3,1,2,1,0,0,2,1,1,15
4802,Florentin Pogba,63,0,0,0.0,0,29,27,0,0,0.0,0,0,3,0,0,0,2,0,3,0,5,2,1,0,0,7
7200,Fabien Lemoine,90,2,0,0.03716492,0,65,53,0,0,0.0,0,0,8,2,1,0,7,3,11,2,0,3,2,4,1,21
7347,Pierre-Yves Polomat,90,0,0,0.0,0,57,43,0,0,0.0,1,0,7,1,0,0,4,1,4,0,4,2,2,3,0,15
7442,Jérémy Clément,64,0,0,0.0,0,25,24,0,0,0.0,0,0,0,0,1,0,1,1,2,1,4,2,0,1,0,9
8469,Jean-Christophe Bahebeck,26,4,0,1.209221758,1,22,17,0,0,0.0,1,1,9,0,0,0,2,0,2,1,0,0,0,1,0,7
401468,Moustapha Bayal Sall,27,0,0,0.0,0,18,17,0,0,0.0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,1
