player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2944,Benjamin Corgnet,22,0,0,0.0,0,20,13,0,1,0.16559222,2,1,4,2,1,0,5,1,2,1,0,0,2,1,1,11
3414,Vincent Pajot,90,1,0,0.021261884,0,44,37,1,1,0.18348692,2,1,6,3,1,0,5,5,6,1,6,3,0,5,3,29
4254,Valentin Eysseric,68,1,0,0.28303942,1,29,24,0,1,0.07193716,4,3,2,0,0,0,5,0,7,1,2,0,0,0,0,17
4256,Jonathan Bamba,90,4,1,0.29710347600000003,1,47,35,0,2,0.39190323,3,3,17,2,0,0,2,2,5,6,0,0,3,2,1,18
4259,Stéphane Ruffier,90,0,0,0.0,0,50,26,0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0
4260,Romain Hamouma,73,2,0,0.18956250000000002,0,29,23,0,3,0.195137779,3,1,13,1,1,0,4,1,4,6,1,0,2,1,1,8
4263,Loïc Perrin,90,0,0,0.0,0,41,36,0,1,0.008862081,0,0,1,0,1,1,4,1,1,0,13,0,5,2,0,16
4382,Kévin Malcuit,90,0,0,0.0,0,45,36,0,0,0.0,1,1,3,2,0,0,9,4,9,1,3,2,2,6,1,18
4601,Robert Berič,90,3,1,0.295244364,1,24,19,0,1,0.07318618,4,2,1,1,2,1,5,0,1,3,0,0,1,0,0,15
4802,Florentin Pogba,90,0,0,0.0,0,55,48,1,1,0.138583,0,0,4,1,1,0,2,0,9,1,14,0,3,1,0,13
7200,Fabien Lemoine,30,0,0,0.0,0,36,31,0,0,0.0,0,0,2,0,0,0,3,2,5,0,0,0,2,2,0,8
7347,Pierre-Yves Polomat,90,1,0,0.07884528,0,50,42,0,1,0.021261884,3,1,8,0,1,1,4,2,5,1,6,1,6,2,1,18
7442,Jérémy Clément,60,0,0,0.0,0,31,27,0,0,0.0,0,0,1,0,0,0,1,0,1,0,4,0,1,0,0,24
8469,Jean-Christophe Bahebeck,17,1,0,0.16559222,0,11,6,0,0,0.0,0,0,3,0,0,0,2,0,2,2,0,0,1,1,0,4
