player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2944,Benjamin Corgnet,48,2,0,0.08653359799999999,0,25,12,0,0,0.0,4,1,5,0,2,0,1,0,4,2,1,0,1,0,0,11
3047,Benoît Assou-Ekotto,90,0,0,0.0,0,47,37,0,1,0.06903364,1,1,6,1,1,0,1,0,9,1,1,1,0,0,0,17
3179,Nolan Roux,80,1,0,0.028889457,0,29,19,0,0,0.0,0,0,10,1,1,0,2,0,3,7,1,2,0,2,0,14
3200,Renaud Cohade,63,0,0,0.0,0,49,36,0,0,0.0,4,0,11,4,0,0,4,1,2,0,1,0,1,3,0,24
3414,Vincent Pajot,90,1,0,0.06903364,1,39,33,0,3,0.294922136,1,0,6,1,2,1,6,3,5,1,2,2,1,5,0,22
4254,Valentin Eysseric,42,0,0,0.0,0,30,18,0,2,0.1531049575,0,0,4,2,3,2,2,1,4,0,0,1,0,2,1,15
4259,Stéphane Ruffier,90,0,0,0.0,0,26,19,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,1,0,0,0
4260,Romain Hamouma,90,4,0,0.277772385,1,29,18,0,1,0.040888358,2,1,2,2,1,1,8,0,4,3,0,0,0,2,0,22
4263,Loïc Perrin,90,0,0,0.0,0,53,50,0,0,0.0,1,1,4,0,1,0,3,1,3,0,6,3,3,2,1,19
4431,Kévin Monnet-Paquet,90,3,0,0.27874030450000004,2,33,25,0,1,0.04564524,2,1,11,1,0,0,4,1,5,3,0,1,1,3,0,18
4766,Neal Maupay,10,0,0,0.0,0,5,3,0,1,0.14295237,0,0,0,1,0,0,0,0,2,2,0,0,1,0,0,1
7347,Pierre-Yves Polomat,90,0,0,0.0,0,43,38,0,0,0.0,0,0,7,1,0,0,5,2,9,0,5,2,2,3,1,13
7707,François Clerc,90,0,0,0.0,0,64,55,0,1,0.09714104,0,0,4,1,0,0,2,0,4,0,1,1,0,1,0,14
8469,Jean-Christophe Bahebeck,27,2,0,0.193312148,0,13,9,0,0,0.0,1,1,2,0,0,0,0,0,3,0,0,0,0,0,0,7
