player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5208,Thiago Alcântara do Nascimento,59,0,0,0.0,0,66,57,0,2,0.097389846,3,2,4,1,0,0,2,0,2,3,0,2,0,1,0,10
5244,Medhi Amine El Mouttaqi Benatia,90,2,0,0.12822107,0,92,83,0,0,0.0,0,0,8,1,0,0,3,1,7,0,1,4,0,2,0,5
5562,Thomas Müller,40,1,0,0.19601674,0,25,21,0,0,0.0,1,0,2,1,0,0,0,0,1,2,0,1,0,0,0,1
5570,Manuel Neuer,90,0,0,0.0,0,33,32,0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0
5668,Robert Lewandowski,90,2,0,0.17649810500000002,0,23,17,0,1,0.038911734,3,3,2,2,2,0,4,0,1,2,0,0,0,0,0,9
5837,Douglas Costa de Souza,31,0,0,0.0,0,21,10,0,0,0.0,2,0,9,0,0,0,0,0,2,2,0,0,1,0,0,5
8206,Arturo Erasmo Vidal Pardo,90,4,0,0.182627178,3,111,102,1,5,0.09147151270000001,0,0,8,4,2,2,5,1,12,0,3,2,5,4,1,18
8209,Márcio Rafael Ferreira de Souza,90,0,0,0.0,0,134,121,0,1,0.093403235,1,1,18,1,1,0,2,1,6,0,0,1,2,2,0,9
8217,Kingsley Coman,50,1,0,0.0076826257,0,27,21,0,0,0.0,1,1,5,0,1,0,2,1,1,2,0,1,0,1,0,5
8218,Arjen Robben,90,4,1,0.109669335,2,70,60,0,2,0.221057268,5,4,16,0,1,0,0,0,5,1,0,0,2,0,0,9
8220,David Olatukunbo Alaba,90,1,0,0.025040528,0,136,127,0,0,0.0,0,0,33,0,1,1,0,0,14,0,4,2,1,0,0,11
8223,Franck Bilal Ribéry,90,0,0,0.0,0,92,72,0,5,0.288511872,14,6,27,2,1,0,5,1,6,2,0,0,0,2,0,11
15651,Juan Bernat Velasco,90,2,0,0.088084756,1,115,102,0,1,0.08309487,2,1,11,0,2,1,2,1,6,3,0,1,5,1,1,11
