player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
5208,Thiago Alcântara do Nascimento,1644,1.697080291970803,0.10948905109489052,0.14369801948540145,0.5474452554744526,87.04379562043796,76.75182481751825,0.16423357664233576,1.9160583941605838,0.19625225796350365,3.065693430656934,2.2992700729927007,11.605839416058394,2.18978102189781,2.4635036496350367,0.16423357664233576,4.543795620437956,2.18978102189781,6.131386861313868,2.0255474452554747,0.7116788321167884,1.2043795620437956,1.532846715328467,2.956204379562044,0.7664233576642335,17.737226277372265
5244,Medhi Amine El Mouttaqi Benatia,976,0.8299180327868853,0.09221311475409837,0.12084800855532785,0.18442622950819673,75.79918032786885,68.60655737704917,0.09221311475409837,0.18442622950819673,0.0025773969467213116,0.36885245901639346,0.36885245901639346,5.717213114754099,1.4754098360655739,0.7377049180327869,0.18442622950819673,2.581967213114754,0.6454918032786885,6.362704918032787,0.0,3.872950819672131,2.028688524590164,1.1987704918032787,1.014344262295082,0.09221311475409837,8.114754098360656
5562,Thomas Müller,2339,3.539974348011971,0.7695596408721677,0.6468674855233004,1.7699871740059856,42.78751603249252,32.89867464728517,0.11543394613082514,2.3086789226165028,0.2434123763061137,1.8854211201368107,1.115861479264643,5.002137665669089,1.115861479264643,1.3467293715262934,0.4232578024796922,4.155622060709705,0.500213766566909,3.0782385634886706,2.3086789226165028,0.615647712697734,0.4232578024796922,1.42368533561351,0.8849935870029928,0.19238991021804192,12.697734074390766
5570,Manuel Neuer,3020,0.0,0.0,0.0,0.0,38.3841059602649,32.36423841059603,0.0,0.0,0.0,0.059602649006622516,0.059602649006622516,2.145695364238411,0.0,0.059602649006622516,0.0,0.0,0.0,4.172185430463577,0.0,0.029801324503311258,0.0,0.029801324503311258,0.0,0.0,0.029801324503311258
5578,Jérôme Boateng,1365,0.46153846153846156,0.0,0.01537024666813186,0.06593406593406594,84.72527472527473,72.98901098901099,0.1978021978021978,0.7912087912087912,0.1505461018021978,0.26373626373626374,0.26373626373626374,12.065934065934066,0.7912087912087912,0.32967032967032966,0.13186813186813187,1.8461538461538463,0.5934065934065934,4.21978021978022,0.13186813186813187,3.1648351648351647,0.8571428571428572,1.1868131868131868,0.9230769230769231,0.13186813186813187,4.945054945054945
5579,Joshua Kimmich,1426,0.44179523141654975,0.0,0.022491660875175318,0.25245441795231416,96.37447405329593,89.24263674614305,0.12622720897615708,0.5680224403927069,0.02806311225105189,0.7573632538569425,0.6311360448807855,16.725105189340816,1.072931276297335,1.8302945301542777,0.5049088359046283,3.2187938288920055,0.8835904628330995,5.553997194950911,0.3155680224403927,1.3253856942496494,0.6942496493688639,1.3884992987377278,1.3884992987377278,0.37868162692847124,13.569424964936887
5668,Robert Lewandowski,2652,5.0565610859728505,1.0180995475113122,0.8320914956674208,2.4434389140271495,25.96153846153846,20.76923076923077,0.06787330316742082,0.6108597285067874,0.07086270878959276,1.7986425339366514,0.9841628959276018,5.158371040723981,1.2217194570135748,1.8665158371040724,0.5090497737556561,3.29185520361991,0.13574660633484165,3.766968325791855,2.239819004524887,0.6447963800904977,0.13574660633484165,0.6787330316742082,0.3393665158371041,0.06787330316742082,12.42081447963801
5837,Douglas Costa de Souza,1965,2.931297709923664,0.183206106870229,0.14634652139541984,1.1908396946564885,51.20610687022901,37.648854961832065,0.4122137404580153,2.0610687022900764,0.33088955358778627,5.312977099236641,2.702290076335878,17.587786259541986,1.1908396946564885,1.1908396946564885,0.0,1.5572519083969465,0.366412213740458,4.9465648854961835,2.33587786259542,0.13740458015267176,0.5038167938931297,1.5572519083969465,0.732824427480916,0.0916030534351145,13.053435114503817
8206,Arturo Erasmo Vidal Pardo,2046,2.2434017595307916,0.17595307917888564,0.17759904677419355,0.7917888563049854,89.1642228739003,80.49853372434018,0.21994134897360704,2.067448680351906,0.2309582543005865,0.6598240469208212,0.3958944281524927,6.422287390029326,2.9472140762463344,1.6715542521994136,0.4838709677419355,5.718475073313783,2.463343108504399,5.190615835777126,0.8797653958944281,1.4956011730205279,0.8357771260997068,2.4193548387096775,3.5190615835777126,1.0117302052785924,19.70674486803519
8209,Márcio Rafael Ferreira de Souza,1752,0.5136986301369862,0.0,0.018635291840753423,0.1541095890410959,98.63013698630137,90.51369863013699,0.10273972602739725,0.8732876712328766,0.059565755239726036,1.0787671232876712,0.46232876712328763,9.657534246575342,1.1815068493150684,1.2842465753424657,0.410958904109589,2.61986301369863,1.1301369863013697,5.23972602739726,0.410958904109589,1.4897260273972601,1.1815068493150684,1.7465753424657533,1.643835616438356,0.3082191780821918,8.476027397260275
8217,Kingsley Coman,1684,1.9239904988123513,0.2137767220902613,0.18666598993289785,0.7482185273159145,46.92399049881235,37.73159144893112,0.32066508313539194,1.977434679334917,0.22740644371318292,4.9168646080760094,3.366983372921615,15.07125890736342,0.6947743467933492,3.1532066508313537,0.6413301662707839,2.1912114014251785,0.4275534441805226,4.168646080760095,2.9394299287410925,0.32066508313539194,0.2672209026128266,1.2826603325415677,0.5878859857482185,0.16033254156769597,15.605700712589073
