player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5208,Thiago Alcântara do Nascimento,90,3,0,0.307364105,1,55,48,0,2,0.20847239,4,4,7,2,3,0,1,0,4,2,0,1,1,1,0,15
5562,Thomas Müller,68,2,0,0.11747429,0,22,19,0,0,0.0,0,0,6,0,2,0,3,2,3,6,0,0,2,2,1,21
5570,Manuel Neuer,90,0,0,0.0,0,47,37,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
5578,Jérôme Boateng,55,1,0,0.018209899,0,43,36,0,0,0.0,0,0,5,0,1,0,2,1,2,0,1,3,1,1,0,6
5668,Robert Lewandowski,90,7,2,1.760438308,3,22,18,0,0,0.0,4,1,8,2,5,1,8,0,6,6,0,0,0,2,0,18
5837,Douglas Costa de Souza,80,2,0,0.147416108,0,30,23,0,2,0.144259388,6,4,15,1,2,0,2,0,2,5,0,2,2,0,0,15
8206,Arturo Erasmo Vidal Pardo,22,0,0,0.0,0,15,10,0,1,0.08553645,0,0,2,0,0,0,3,1,0,1,0,0,2,2,0,5
8217,Kingsley Coman,90,1,0,0.040942144,1,30,22,0,3,0.29042207,2,2,17,0,5,0,4,1,4,4,0,1,1,1,0,9
8218,Arjen Robben,10,0,0,0.0,0,5,5,0,0,0.0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2
8220,David Olatukunbo Alaba,90,3,0,0.11025027400000001,0,78,69,0,1,0.07129103,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,7
9399,Javier Martínez Aginaga,35,0,0,0.0,0,15,13,0,1,0.05080822,0,0,1,0,1,1,2,0,4,0,2,0,0,0,0,1
9406,Holger Badstuber,90,0,0,0.0,0,75,68,0,0,0.0,0,0,15,0,0,0,0,0,3,0,2,0,0,0,0,6
19295,Philipp Lahm,90,0,0,0.0,0,96,89,0,1,0.018209899,0,0,14,1,0,0,4,1,3,0,1,1,0,3,1,13
20133,Xabier Alonso Olano,90,0,0,0.0,0,89,74,0,4,0.202584787,0,0,0,4,4,4,7,2,4,1,1,0,3,4,1,20
