player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5208,Thiago Alcântara do Nascimento,40,0,0,0.0,0,48,42,0,1,0.011688211,2,2,3,0,1,0,1,0,3,0,0,1,0,0,0,9
5562,Thomas Müller,78,3,0,0.130155999,2,31,22,1,1,0.20287468,3,3,9,1,2,0,4,2,1,2,0,1,2,2,0,13
5570,Manuel Neuer,90,0,0,0.0,0,56,41,0,0,0.0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0
5578,Jérôme Boateng,69,1,0,0.005692602,0,56,42,1,2,0.137954878,0,0,4,4,2,1,0,0,4,0,2,0,1,0,0,5
5579,Joshua Kimmich,90,0,0,0.0,0,81,73,0,1,0.053459413,3,3,12,0,2,0,3,2,7,0,2,0,3,2,1,25
5668,Robert Lewandowski,90,5,1,0.600504056,2,26,20,0,1,0.088592306,3,3,7,2,5,4,5,0,4,4,0,0,1,0,0,19
8206,Arturo Erasmo Vidal Pardo,50,0,0,0.0,0,31,24,0,1,0.048761167,1,0,2,1,0,0,3,2,1,0,0,1,0,2,0,11
8209,Márcio Rafael Ferreira de Souza,90,1,0,0.014411789,1,91,76,0,0,0.0,4,2,8,2,3,0,2,1,10,0,0,4,1,1,0,7
8217,Kingsley Coman,90,1,0,0.0459707,0,48,37,0,2,0.302004217,7,6,17,1,2,1,4,0,1,3,0,0,2,0,0,22
9399,Javier Martínez Aginaga,90,1,0,0.044834647,0,48,36,0,1,0.26502767,1,0,3,2,2,0,5,1,3,1,0,2,4,1,0,20
9406,Holger Badstuber,90,0,0,0.0,0,61,56,0,0,0.0,0,0,3,1,1,1,4,1,2,1,1,0,1,3,0,12
19295,Philipp Lahm,90,2,1,0.46790235,2,70,58,0,3,0.066075091,1,1,7,0,3,1,3,1,4,1,0,2,1,1,0,13
20133,Xabier Alonso Olano,21,0,0,0.0,0,29,27,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,6
22824,Sebastian Rode,12,0,0,0.0,0,11,8,0,0,0.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
