player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3168,João Filipe Iria Santos Moutinho,90,1,0,0.007180868,0,62,46,0,2,0.08785922,1,1,9,0,1,1,3,0,5,2,0,2,1,1,0,23
3193,Bernardo Mota Veiga de Carvalho e Silva,92,3,0,0.36240549,2,45,32,0,1,0.10000354,2,1,12,0,2,1,4,0,5,2,0,0,3,1,0,29
3204,Almamy Touré,90,1,0,0.0064656734,0,61,43,1,1,0.19250579,2,1,6,3,0,0,1,0,9,0,5,1,2,1,0,13
3246,Guido Marcelo Carrillo,70,2,0,0.16423103,0,36,25,0,0,0.0,0,0,1,0,2,1,3,0,3,0,3,0,1,0,0,14
3374,Andrea Raggi,90,0,0,0.0,0,45,41,0,0,0.0,0,0,8,0,0,0,3,1,4,0,5,1,1,2,0,9
3406,Jérémy Toulalan,90,0,0,0.0,0,63,55,0,0,0.0,2,1,7,2,3,1,5,0,8,1,1,2,2,3,0,15
3444,Danijel Subašić,90,0,0,0.0,0,29,16,0,0,0.0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,0
3553,Lacina Traoré,20,0,0,0.0,0,11,5,0,0,0.0,0,0,2,1,0,0,1,0,1,3,1,0,0,0,0,5
6979,Stephan El Shaarawy,12,0,0,0.0,0,6,5,0,0,0.0,1,1,2,0,0,0,1,1,1,1,0,0,0,1,1,2
9931,Hélder Wander Sousa Azevedo Costa,78,0,0,0.0,0,20,16,0,0,0.0,1,1,7,2,2,0,3,0,3,3,0,0,2,0,0,21
10805,Ricardo Alberto Silveira de Carvalho,90,0,0,0.0,0,51,47,0,0,0.0,0,0,8,1,4,4,4,2,3,0,2,0,1,2,0,11
11603,Mario Pašalić,90,1,1,0.19250579,1,45,37,0,2,0.18584969340000002,1,1,4,3,0,0,1,1,5,0,0,0,1,1,1,34
19047,Fábio Alexandre da Silva Coentrão,90,1,0,0.01643314,1,64,52,0,1,0.06422749,3,2,4,1,2,1,6,1,8,0,1,1,4,1,1,15
