player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3168,João Filipe Iria Santos Moutinho,90,1,0,0.05086452,0,34,27,0,2,0.29086477,1,1,5,3,2,1,3,1,4,2,0,2,3,1,0,20
3193,Bernardo Mota Veiga de Carvalho e Silva,18,0,0,0.0,0,4,3,0,0,0.0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,4
3204,Almamy Touré,90,5,2,1.083223961,3,32,21,0,0,0.0,3,1,4,2,0,0,4,2,5,4,6,1,3,2,1,11
3246,Guido Marcelo Carrillo,86,1,0,0.10898303,0,38,25,1,1,0.4049117,2,1,2,3,0,0,5,1,6,2,2,0,1,1,0,26
3247,Fábio Henrique Tavares,90,1,0,0.062152497,1,26,18,0,0,0.0,0,0,3,2,2,0,1,0,6,1,1,1,4,1,0,30
3374,Andrea Raggi,90,0,0,0.0,0,24,15,0,0,0.0,0,0,0,0,0,0,2,1,2,0,7,1,4,1,0,8
3444,Danijel Subašić,90,0,0,0.0,0,21,14,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0
3553,Lacina Traoré,4,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3955,Tiemoué Bakayoko,90,0,0,0.0,0,40,30,0,0,0.0,0,0,4,3,0,0,8,4,6,0,0,3,2,7,2,28
6979,Stephan El Shaarawy,1,0,0,0.0,0,2,1,0,1,0.050721437,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
8277,Wallace Fortuna dos Santos,90,0,0,0.0,0,18,10,0,0,0.0,0,0,1,1,0,0,2,1,3,0,5,2,5,1,0,5
9931,Hélder Wander Sousa Azevedo Costa,72,0,0,0.0,0,15,11,0,1,0.10898303,2,2,8,3,3,0,2,0,5,2,1,0,1,0,0,17
19047,Fábio Alexandre da Silva Coentrão,89,1,1,0.04756246,1,25,16,1,1,0.46427202,2,0,4,3,3,1,4,0,5,1,1,2,0,2,0,18
27558,Elderson Uwa Echiejile,90,1,0,0.1989886,0,32,23,1,1,0.04756246,1,1,3,4,2,1,3,1,5,1,6,0,2,2,1,14
